time,xpos,ypos,zpos,xori,yori,zori,wori1543954220.665585895,-0.109467,0.628134,0.36331,0.0136568,-0.00856621,0.0252228,0.999552
1543954404.395483564,-8.20146,0.666949,0.456264,-0.000476339,0.996838,0.000900496,0.0794597
1543954404.490174299,-8.19745,0.668704,0.390599,-0.00092419,0.996824,0.00292155,0.0795768
1543954404.590799026,-8.19299,0.673829,0.319212,-0.000875526,0.996805,0.00403659,0.0797716
1543954404.690207355,-8.18205,0.663818,0.265911,-0.000339841,0.996851,0.00469736,0.0791633
1543954404.791979976,-8.17553,0.667377,0.202412,-0.000416917,0.996918,0.00447736,0.078326
1543954404.892790500,-8.16519,0.667895,0.155753,-0.00123276,0.996956,0.00273876,0.0779127
1543954405.001384276,-8.15121,0.673767,0.0984125,-0.00226198,0.997003,0.00277329,0.0772797
1543954405.095605144,-8.13526,0.684049,0.0364382,-0.0026634,0.997057,0.00304828,0.0765565
1543954405.202713656,-8.12334,0.691343,-0.0460099,-0.0033998,0.996958,0.00456171,0.0777366
1543954405.308556455,-8.11909,0.689355,-0.106601,-0.00415195,0.996799,0.00587135,0.0796243
1543954405.413587655,-8.11931,0.6845,-0.166976,-0.00243449,0.996694,0.00413276,0.0811111
1543954405.513823759,-8.11122,0.695027,-0.220234,-0.00206783,0.9967,0.00327512,0.0810792
1543954405.616752760,-8.09529,0.687599,-0.26511,-0.00331365,0.996741,0.00430075,0.0804823
1543954405.712888571,-8.08527,0.682019,-0.340488,-0.00380398,0.996632,0.004645,0.0817779
1543954405.827928342,-8.08628,0.687566,-0.398227,-0.00236939,0.996583,0.00323558,0.0825003
1543954405.928999257,-8.07474,0.688126,-0.456793,-0.00218028,0.996559,0.00359479,0.0827794
1543954406.031241246,-8.05947,0.691757,-0.517119,-0.00425208,0.996524,0.00351144,0.0831188
1543954406.136734174,-8.0545,0.687006,-0.572621,-0.00402717,0.996486,0.0020619,0.0836428
1543954406.230614071,-8.03839,0.692084,-0.627428,-0.00324353,0.996544,0.00117046,0.0829943
1543954406.333135617,-8.03147,0.684933,-0.683311,-0.00310153,0.996466,0.00240057,0.0839074
1543954406.429651045,-8.02218,0.692381,-0.742178,-0.00336458,0.996396,0.00179192,0.0847436
1543954406.531946101,-8.01545,0.701136,-0.805278,-0.00170857,0.996328,0.00150129,0.0855843
1543954406.648764027,-8.00799,0.704859,-0.863739,-0.000261521,0.996286,0.0013368,0.0860993
1543954406.746305394,-8.00251,0.705053,-0.943713,0.000126531,0.996199,0.00206431,0.0870798
1543954406.852352652,-7.99838,0.704363,-0.983621,-9.90487e-05,0.996189,0.00147496,0.0872088
1543954406.954279593,-7.98889,0.711257,-1.04483,0.000293436,0.996218,-5.14425e-05,0.0868856
1543954407.056444716,-7.97144,0.70706,-1.09757,0.000157467,0.996357,0.000254891,0.0852768
1543954407.153369970,-7.95393,0.702017,-1.17087,-0.00203492,0.996433,-0.00143901,0.084346
1543954407.260051808,-7.94502,0.704143,-1.22958,-0.00338254,0.996442,-0.00149668,0.0842038
1543954407.363105631,-7.93098,0.711524,-1.28305,-0.00348027,0.996496,-0.000860066,0.0835635
1543954407.463783920,-7.92194,0.712115,-1.34651,-0.00327412,0.996369,0.00020723,0.0850779
1543954407.561029093,-7.90802,0.715399,-1.40523,-0.00320499,0.9962,-0.000247322,0.0870333
1543954407.666970243,-7.90622,0.712276,-1.4678,-0.00168599,0.996016,-0.00152301,0.0891497
1543954407.786072987,-7.89582,0.713892,-1.52143,-3.60636e-05,0.995973,-0.00182612,0.0896316
1543954407.888607430,-7.88387,0.721719,-1.58386,-0.000627068,0.995943,-0.00044,0.0899848
1543954407.985875707,-7.8709,0.727113,-1.64764,-0.00145023,0.995824,0.00072284,0.0912764
1543954408.088942247,-7.86326,0.727682,-1.71025,3.09074e-05,0.995772,0.000716547,0.091856
1543954408.189801658,-7.85797,0.725043,-1.76516,0.00100337,0.995744,0.00244861,0.0921223
1543954408.287040531,-7.83991,0.721556,-1.82585,0.000428585,0.995749,0.00307836,0.0920578
1543954408.408119578,-7.82889,0.725103,-1.88107,0.000234306,0.995733,0.00164613,0.0922699
1543954408.538270377,-7.81958,0.728915,-1.9627,0.000969834,0.99567,0.00356385,0.0928889
1543954408.674375655,-7.80399,0.722287,-2.05032,0.00083174,0.995578,0.00618638,0.0937335
1543954408.790166805,-7.79317,0.729646,-2.13217,0.00199766,0.995457,0.0069484,0.0949353
1543954408.916478565,-7.77992,0.737624,-2.19171,0.00208476,0.995512,0.00690238,0.0943579
1543954409.025737289,-7.77244,0.733048,-2.27171,0.00250915,0.995478,0.00658433,0.0947354
1543954409.135258083,-7.75805,0.746628,-2.32739,0.00220226,0.995551,0.00353804,0.0941319
1543954409.258846417,-7.74519,0.754607,-2.4065,0.00163156,0.995661,0.0022446,0.0930142
1543954409.359728556,-7.73321,0.754372,-2.45569,0.00106641,0.995556,0.000481537,0.094163
1543954409.459570087,-7.71763,0.748172,-2.50797,0.0015767,0.994916,-0.000898497,0.10069
1543954409.558922323,-7.69294,0.742796,-2.56845,0.00176209,0.993793,0.000702135,0.11123
1543954409.654557758,-7.6637,0.751576,-2.63418,0.00364416,0.991819,0.00138351,0.12759
1543954409.758179097,-7.64449,0.758422,-2.69136,0.00523124,0.988556,0.00104724,0.150758
1543954409.861729399,-7.61305,0.757897,-2.73845,0.00455488,0.984316,0.00211521,0.176346
1543954409.953522774,-7.58834,0.760073,-2.78171,0.00519111,0.978924,0.00244231,0.204146
1543954410.059206439,-7.56174,0.756186,-2.82737,0.0070865,0.972484,0.00310037,0.232842
1543954410.164798826,-7.52993,0.753049,-2.85301,0.00825267,0.965713,0.00290504,0.259464
1543954410.255991209,-7.51399,0.762456,-2.88198,0.00723277,0.963151,0.00179922,0.268858
1543954410.349255464,-7.49048,0.76627,-2.91529,0.0077626,0.958129,0.000903263,0.28623
1543954410.459113243,-7.4282,0.751932,-2.98514,0.0101678,0.946253,0.00117189,0.323266
1543954410.559101162,-7.39444,0.756176,-3.03738,0.012446,0.941751,-0.00143531,0.336077
1543954410.662791796,-7.35227,0.755684,-3.08186,0.012144,0.938883,-0.00112661,0.344019
1543954410.763799412,-7.31565,0.759945,-3.12347,0.0112802,0.937548,-0.0020029,0.347667
1543954410.860560095,-7.27897,0.76338,-3.17209,0.0115617,0.93716,-0.00242019,0.348701
1543954410.961094811,-7.239,0.760555,-3.21792,0.0117815,0.937239,-0.00163633,0.348484
1543954411.060519905,-7.19843,0.76595,-3.26652,0.0115789,0.937026,-0.00160549,0.349063
1543954411.160764732,-7.15563,0.763965,-3.31444,0.0123285,0.937003,-0.00224813,0.349097
1543954411.264829301,-7.12212,0.764809,-3.35738,0.0136112,0.936798,-0.00311304,0.349592
1543954411.362581828,-7.0841,0.76501,-3.4038,0.0140477,0.936992,-0.00277501,0.349058
1543954411.463312684,-7.04372,0.761803,-3.44712,0.0134441,0.937108,-0.00320816,0.348766
1543954411.564698099,-7.00233,0.762418,-3.48859,0.0121859,0.937059,-0.00416762,0.348933
1543954411.665697387,-6.96231,0.76171,-3.53115,0.0120408,0.937368,-0.00451209,0.348103
1543954411.767391215,-6.92305,0.761292,-3.57767,0.0126571,0.937292,-0.00378619,0.348294
1543954411.861589485,-6.88321,0.762486,-3.62773,0.0129282,0.936903,-0.00367602,0.34933
1543954411.960686457,-6.8438,0.762056,-3.66798,0.0126898,0.936924,-0.00498468,0.349266
1543954412.062659995,-6.80235,0.760405,-3.71308,0.0130804,0.936808,-0.00472202,0.349567
1543954412.163091357,-6.75977,0.751627,-3.75334,0.0131228,0.935426,-0.00215867,0.353271
1543954412.265546938,-6.71664,0.745411,-3.79848,0.0137953,0.93162,-0.000115186,0.363173
1543954412.374085852,-6.66734,0.745749,-3.85101,0.015313,0.925725,0.000164759,0.377886
1543954412.464882373,-6.62264,0.740811,-3.89456,0.0179927,0.917722,0.000816937,0.396814
1543954412.562012671,-6.57839,0.738584,-3.93002,0.018921,0.907292,0.000330859,0.420075
1543954412.688338059,-6.54593,0.732277,-3.9708,0.0192923,0.894811,-0.00150554,0.446026
1543954412.797409369,-6.46704,0.752916,-4.03722,0.0209761,0.877061,-0.0029051,0.479912
1543954412.893769440,-6.43299,0.762809,-4.05088,0.0218566,0.862982,-0.00488918,0.504737
1543954412.993679812,-6.38158,0.784105,-4.09646,0.023949,0.847251,-0.00551932,0.530624
1543954413.092988592,-6.33403,0.822873,-4.13625,0.0244901,0.832637,-0.00710724,0.553232
1543954413.193457000,-6.27082,0.841586,-4.14275,0.0251815,0.822641,-0.00707331,0.567959
1543954413.296027544,-6.17993,0.84487,-4.12426,0.0247617,0.816894,-0.00787362,0.576202
1543954413.396350658,-6.14263,0.848345,-4.1622,0.0244054,0.811478,-0.00767338,0.583822
1543954413.493724233,-6.07796,0.829842,-4.1673,0.0215037,0.809667,-0.0080026,0.586441
1543954413.596120276,-6.01621,0.822154,-4.18438,0.0181882,0.809088,-0.00880955,0.587339
1543954413.696620674,-5.95186,0.81291,-4.19712,0.0169223,0.808964,-0.00738484,0.587568
1543954413.800261355,-5.88719,0.838669,-4.22424,0.0204277,0.807632,-0.00639381,0.589298
1543954413.899002426,-5.8205,0.836559,-4.23077,0.0223739,0.807054,-0.00482707,0.590033
1543954413.995924303,-5.75089,0.856497,-4.2357,0.0236591,0.807306,-0.00443312,0.589642
1543954414.107411953,-5.69186,0.819841,-4.26694,0.0214756,0.807919,-0.00545599,0.588877
1543954414.223124342,-5.64166,0.855958,-4.27928,0.022863,0.808387,-0.0111249,0.588103
1543954414.319946400,-5.58902,0.848693,-4.30319,0.0211414,0.808314,-0.0112264,0.588265
1543954414.423876548,-5.52274,0.82605,-4.33613,0.0206427,0.808142,-0.0107106,0.588529
1543954414.519812140,-5.4911,0.828763,-4.35459,0.0205161,0.80744,-0.0121922,0.589467
1543954414.626398294,-5.43254,0.874712,-4.37525,0.0173041,0.806797,-0.00871364,0.590511
1543954414.725791577,-5.33868,0.853197,-4.37663,0.0141613,0.807304,-0.00535422,0.589942
1543954414.819961095,-5.27327,0.862479,-4.40547,0.0166787,0.806068,-0.00513738,0.591565
1543954414.934121150,-5.21627,0.85636,-4.42906,0.0165819,0.805041,-0.00363398,0.592976
1543954415.023635233,-5.14345,0.871159,-4.44445,0.0187527,0.801833,-0.00565706,0.597227
1543954415.119297176,-5.10725,0.880583,-4.45938,0.0194963,0.798319,-0.00570875,0.601892
1543954415.226179818,-5.03988,0.891596,-4.47632,0.0220397,0.790894,-0.00458763,0.611539
1543954415.326595388,-4.98114,0.93097,-4.49715,0.0277097,0.779872,-0.00677157,0.625288
1543954415.422525477,-4.94198,0.92743,-4.4998,0.028498,0.765577,-0.00621033,0.642682
1543954415.525409090,-4.87792,0.914341,-4.4632,0.0287813,0.751222,-0.00667519,0.659388
1543954415.617723579,-4.80846,0.93668,-4.45962,0.0311644,0.739001,-0.00895031,0.672924
1543954415.749246743,-4.74956,0.924651,-4.45972,0.0302714,0.729387,-0.0100153,0.683358
1543954415.867616451,-4.6578,0.904793,-4.44543,0.0258536,0.720657,-0.0115106,0.692714
1543954415.962161751,-4.58495,0.886251,-4.449,0.0242094,0.716054,-0.010749,0.697542
1543954416.064278671,-4.54389,0.898755,-4.45502,0.0246911,0.714806,-0.010925,0.698801
1543954416.160995361,-4.4841,0.863448,-4.46149,0.0227255,0.713801,-0.0085906,0.699927
1543954416.266940273,-4.42782,0.856722,-4.45115,0.0236092,0.714082,-0.00976871,0.699595
1543954416.368975902,-4.36415,0.877999,-4.47502,0.0254353,0.71258,-0.0109316,0.701045
1543954416.461315249,-4.30221,0.864033,-4.4613,0.0245116,0.713517,-0.0100719,0.700137
1543954416.562984265,-4.24106,0.86954,-4.46606,0.0249808,0.71334,-0.0108073,0.700289
1543954416.666421985,-4.1821,0.854118,-4.48059,0.0240693,0.712509,-0.0103851,0.701174
1543954416.761221300,-4.11955,0.875595,-4.49002,0.0261042,0.711629,-0.011994,0.701968
1543954416.875803382,-4.05516,0.878603,-4.49452,0.0259413,0.711554,-0.0125923,0.70204
1543954417.000622933,-3.977,0.854192,-4.47326,0.0254588,0.713161,-0.0130033,0.700417
1543954417.097310215,-3.9221,0.856549,-4.47492,0.0251283,0.712239,-0.0130262,0.701366
1543954417.197912561,-3.85695,0.844719,-4.4826,0.0240924,0.710768,-0.0118029,0.702914
1543954417.300318911,-3.79569,0.848632,-4.48439,0.0259875,0.70987,-0.0106564,0.703773
1543954417.408227798,-3.73338,0.847616,-4.50678,0.0258977,0.708144,-0.00889011,0.705536
1543954417.501330947,-3.70898,0.847408,-4.50449,0.0251095,0.708315,-0.00855132,0.705397
1543954417.596465497,-3.59531,0.863738,-4.5071,0.0244745,0.707266,-0.00672155,0.706491
1543954417.705561294,-3.53269,0.848946,-4.51344,0.0261772,0.706785,-0.00554484,0.706922
1543954417.807268303,-3.4766,0.848698,-4.52387,0.0268873,0.706773,-0.0044109,0.706916
1543954417.909856951,-3.40998,0.848828,-4.51969,0.0261036,0.708033,-0.00682215,0.705664
1543954418.034709334,-3.34182,0.839854,-4.51776,0.0250699,0.709057,-0.0101743,0.704632
1543954418.137470177,-3.27724,0.844493,-4.51073,0.0262717,0.710109,-0.010792,0.703518
1543954418.235573946,-3.22054,0.851384,-4.52558,0.0283857,0.708285,-0.0119157,0.705255
1543954418.337317724,-3.16337,0.840803,-4.53246,0.0276289,0.70705,-0.0124169,0.706515
1543954418.439083520,-3.10626,0.833044,-4.53273,0.0291687,0.70681,-0.0129322,0.706683
1543954418.535173421,-3.04915,0.836537,-4.53375,0.0313768,0.70643,-0.0136831,0.706955
1543954418.638044589,-2.98627,0.824167,-4.5468,0.029645,0.705367,-0.0126667,0.708109
1543954418.735371877,-2.92517,0.82505,-4.54602,0.0293949,0.705171,-0.0134749,0.708299
1543954418.838052915,-2.86514,0.829582,-4.55597,0.029794,0.704606,-0.0134126,0.708846
1543954418.944712042,-2.80149,0.835233,-4.56416,0.0295371,0.703811,-0.0133677,0.709647
1543954419.039866605,-2.73843,0.81192,-4.55658,0.0272257,0.704384,-0.0116328,0.709201
1543954419.135443588,-2.67446,0.814419,-4.54987,0.027698,0.704957,-0.0134083,0.708582
1543954419.234714056,-2.61559,0.816052,-4.5654,0.0282536,0.703549,-0.0133036,0.70996
1543954419.348957217,-2.55068,0.81873,-4.55422,0.0277307,0.703901,-0.0134475,0.709629
1543954419.440549042,-2.48775,0.80384,-4.55643,0.0263999,0.702796,-0.0116517,0.710806
1543954419.539680345,-2.42742,0.806965,-4.57428,0.0278176,0.700417,-0.0110342,0.713106
1543954419.639190702,-2.36333,0.803661,-4.58842,0.0279891,0.698806,-0.0104018,0.714687
1543954419.736953986,-2.30122,0.79376,-4.57521,0.0253125,0.699833,-0.0088666,0.713803
1543954419.838094404,-2.23889,0.795981,-4.58711,0.0254406,0.69802,-0.00953334,0.715563
1543954419.937492172,-2.17911,0.792866,-4.59377,0.0274091,0.69714,-0.0104169,0.716336
1543954420.039159917,-2.11816,0.789241,-4.5804,0.0284571,0.69876,-0.00823625,0.714742
1543954420.148074139,-2.05585,0.773464,-4.60225,0.0248509,0.697082,-0.00754627,0.716521
1543954420.239705014,-1.99464,0.786776,-4.59978,0.0254697,0.697003,-0.0116331,0.716522
1543954420.339947595,-1.93588,0.773417,-4.60239,0.0231527,0.697153,-0.0101472,0.716477
1543954420.438790986,-1.86808,0.779688,-4.59165,0.0242347,0.698198,-0.00937677,0.715433
1543954420.543821274,-1.80785,0.764335,-4.59404,0.0231876,0.696892,-0.00854053,0.71675
1543954420.645900808,-1.75047,0.756028,-4.591,0.0230264,0.696638,-0.00842541,0.717003
1543954420.744585661,-1.69613,0.732772,-4.58296,0.0212243,0.697543,-0.00542957,0.716208
1543954420.843092060,-1.63349,0.744789,-4.59332,0.0232691,0.696044,-0.0067349,0.71759
1543954420.954101806,-1.56697,0.745126,-4.58285,0.0228705,0.696877,-0.00755923,0.716786
1543954421.052333320,-1.50299,0.741797,-4.57734,0.0227995,0.697515,-0.00785074,0.716164
1543954421.159997048,-1.44339,0.752696,-4.57818,0.0245277,0.695839,-0.00826352,0.717732
1543954421.261361968,-1.38866,0.735097,-4.56406,0.0232399,0.692506,-0.00625078,0.72101
1543954421.358662361,-1.34296,0.710762,-4.53792,0.0213969,0.687655,-0.00437286,0.725709
1543954421.459780727,-1.2941,0.672155,-4.52273,0.0172328,0.676866,0.00150368,0.735903
1543954421.556417967,-1.24537,0.648149,-4.50955,0.0135254,0.661401,0.00494801,0.749894
1543954421.656323180,-1.15921,0.64777,-4.55587,0.0129191,0.629941,0.00508047,0.776519
1543954421.757089368,-1.11164,0.625959,-4.54055,0.0106168,0.607295,0.00980504,0.794345
1543954421.856607983,-1.05027,0.586101,-4.56517,0.00388328,0.576608,0.0164262,0.816847
1543954421.961735412,-0.994782,0.516528,-4.56594,-0.00966371,0.548763,0.0245794,0.835561
1543954422.056500261,-0.968829,0.471255,-4.5301,-0.0154227,0.529699,0.0300174,0.847514
1543954422.163538643,-0.969811,0.458501,-4.47116,-0.0174594,0.517022,0.0320661,0.855193
1543954422.256295290,-0.983451,0.40189,-4.37732,-0.0298625,0.51074,0.0364661,0.858442
1543954422.357196803,-0.911274,0.386127,-4.35648,-0.0308839,0.481308,0.0408172,0.875056
1543954422.457675739,-0.879592,0.396048,-4.31551,-0.0274766,0.458858,0.0424108,0.887071
1543954422.561140024,-0.805769,0.481533,-4.29514,-0.011668,0.42499,0.0342792,0.904474
1543954422.662058678,-0.769903,0.475548,-4.2376,-0.0134303,0.401454,0.0352871,0.915101
1543954422.763157434,-0.776303,0.484359,-4.18893,-0.0106222,0.38297,0.031931,0.923147
1543954422.862174513,-0.769275,0.48933,-4.13986,-0.00847301,0.362107,0.033342,0.931501
1543954422.965911301,-0.721857,0.504007,-4.09362,-0.00773667,0.334346,0.0304697,0.941926
1543954423.066906487,-0.698439,0.518239,-4.0496,-0.00549349,0.308451,0.0285692,0.950795
1543954423.169193079,-0.72781,0.540706,-4.02836,-0.00106389,0.287208,0.0262114,0.957509
1543954423.271930729,-0.73541,0.534985,-4.00049,-0.000947282,0.263553,0.0285646,0.964221
1543954423.375465240,-0.738696,0.53004,-3.9779,0.000631292,0.238231,0.029036,0.970774
1543954423.476302718,-0.751138,0.530489,-3.93304,0.00371075,0.205961,0.028203,0.978147
1543954423.589776046,-0.738659,0.527596,-3.87957,0.00308086,0.179875,0.0306416,0.983207
1543954423.717720715,-0.734467,0.541475,-3.83139,0.00382499,0.158267,0.0268943,0.987023
1543954423.859482972,-0.725802,0.551758,-3.75794,0.00412426,0.138041,0.0246919,0.99011
1543954423.984472750,-0.703849,0.560488,-3.67753,0.00385155,0.124882,0.0230869,0.991896
1543954424.095497639,-0.682414,0.562933,-3.59663,0.00461711,0.120715,0.0223249,0.992425
1543954424.219074268,-0.679261,0.563084,-3.5412,0.00597083,0.122317,0.0206712,0.992258
1543954424.352043779,-0.676074,0.564313,-3.46401,0.00580259,0.122921,0.0169657,0.992254
1543954424.504302308,-0.650391,0.56145,-3.38476,0.00513698,0.120414,0.018382,0.99254
1543954424.627051286,-0.623274,0.560188,-3.30384,0.00564021,0.117481,0.0204172,0.992849
1543954424.753095685,-0.605488,0.566038,-3.22417,0.00565151,0.116539,0.0200042,0.992969
1543954424.887536936,-0.592425,0.568605,-3.14417,0.00642441,0.116367,0.019704,0.99299
1543954424.993508818,-0.571851,0.567397,-3.08056,0.00723862,0.115039,0.020725,0.993118
1543954425.124875285,-0.552492,0.571314,-3.00476,0.00789242,0.115055,0.0216867,0.993091
1543954425.261840019,-0.541003,0.571494,-2.92085,0.00693851,0.115264,0.020917,0.99309
1543954425.366610609,-0.5193,0.575389,-2.8359,0.00650329,0.115157,0.0205841,0.993113
1543954425.490953319,-0.508498,0.575918,-2.7744,0.00567067,0.115811,0.0210535,0.993032
1543954425.623483646,-0.486664,0.575323,-2.70767,0.0079539,0.112107,0.0215066,0.993432
1543954425.730923839,-0.488286,0.578247,-2.6961,0.0088182,0.110805,0.0210582,0.99358
1543954425.840283507,-0.466576,0.578357,-2.63792,0.00884034,0.101126,0.022577,0.994578
1543954425.944142080,-0.437964,0.582774,-2.5795,0.00926055,0.0873561,0.0253568,0.995811
1543954426.049418675,-0.421892,0.587336,-2.52322,0.00965663,0.0767713,0.02554,0.996675
1543954426.156013075,-0.414727,0.58876,-2.46428,0.00899246,0.0710626,0.0247349,0.997125
1543954426.261743595,-0.403474,0.590238,-2.40093,0.00900045,0.0696093,0.0236115,0.997254
1543954426.395180068,-0.375133,0.593641,-2.26556,0.0111024,0.069211,0.0245982,0.997237
1543954426.549381805,-0.369578,0.590868,-2.19049,0.0123178,0.0667844,0.0233862,0.997417
1543954426.663326095,-0.349704,0.585137,-2.12843,0.0113545,0.0553298,0.0250086,0.99809
1543954426.792135640,-0.331018,0.584841,-2.06516,0.0101418,0.0328825,0.0280779,0.999013
1543954426.897345288,-0.315878,0.585841,-1.99842,0.00933634,0.0165334,0.0284646,0.999414
1543954427.024485970,-0.317791,0.581337,-1.91161,0.0101174,0.00540214,0.0270657,0.999568
1543954427.129305142,-0.319053,0.57992,-1.84577,0.00884941,0.00269054,0.024746,0.999651
1543954427.257550626,-0.312774,0.578511,-1.77337,0.00557496,0.000920569,0.0240725,0.999694
1543954427.362087023,-0.297737,0.579758,-1.71795,0.0058251,-0.00115023,0.0256657,0.999653
1543954427.495075068,-0.29939,0.582745,-1.63053,0.00560611,-0.0012296,0.0269167,0.999621
1543954427.624183678,-0.298201,0.583902,-1.54624,0.00521004,-0.0017802,0.0257289,0.999654
1543954427.728457369,-0.29548,0.580643,-1.49308,0.0069343,-0.00177997,0.0251653,0.999658
1543954427.840778528,-0.304879,0.572834,-1.40706,0.00781145,-0.000991862,0.023743,0.999687
1543954427.955629836,-0.300901,0.568916,-1.34662,0.00822706,-0.00161282,0.0232475,0.999695
1543954428.060923735,-0.29375,0.570954,-1.29739,0.00859905,-0.00223137,0.0239165,0.999674
