time,xpos,ypos,zpos,xori,yori,zori,wori1543796393.516997062,-0.198697,-0.0114181,0.191742,0.000196909,0.0301845,-0.00616963,0.999525
1543796626.810434127,-13.6117,-0.0257019,-0.249983,-0.00589884,-0.669944,0.0217263,0.74207
1543796626.919802358,-13.6667,-0.0359881,-0.235735,-0.00642546,-0.673573,0.0223142,0.738755
1543796627.041564332,-13.7245,-0.0300578,-0.232807,-0.00540164,-0.675081,0.0239725,0.737335
1543796627.144097703,-13.8013,-0.0304765,-0.228477,-0.00546562,-0.6763,0.0226266,0.736258
1543796627.257232878,-13.8625,-0.0308954,-0.231103,-0.00464441,-0.675909,0.0225172,0.736627
1543796627.382418047,-13.9195,-0.0290174,-0.224034,-0.00397565,-0.675837,0.0231235,0.736677
1543796627.483551664,-13.9938,-0.03431,-0.215246,-0.00481933,-0.675838,0.021678,0.736716
1543796627.588314226,-14.061,-0.0347498,-0.214735,-0.00573746,-0.675737,0.0212499,0.736814
1543796627.725050898,-14.1183,-0.0298636,-0.199442,-0.0057852,-0.675782,0.0214815,0.736766
1543796627.872474205,-14.1933,-0.0353893,-0.196064,-0.00668873,-0.675455,0.019144,0.737122
1543796627.987982998,-14.2818,-0.0241187,-0.195093,-0.00545912,-0.675797,0.0188388,0.736827
1543796628.118328996,-14.359,-0.0193236,-0.17457,-0.00615548,-0.677448,0.0211794,0.73524
1543796628.219418514,-14.4354,-0.00566444,-0.178015,-0.00600127,-0.677529,0.0228927,0.735116
1543796628.350276500,-14.5,-0.00114021,-0.173383,-0.005698,-0.677959,0.0228019,0.734724
1543796628.454545504,-14.5792,-0.00957289,-0.166981,-0.00536988,-0.678159,0.0238101,0.73451
1543796628.561013341,-14.6082,-0.00296873,-0.173535,-0.00614151,-0.677453,0.0244612,0.735133
1543796628.689420085,-14.6952,0.00105134,-0.166212,-0.00656115,-0.678092,0.0236591,0.734567
1543796628.818175096,-14.7687,-0.00493643,-0.146666,-0.00621547,-0.678281,0.0242559,0.734376
1543796628.926049029,-14.8313,-0.00434184,-0.149169,-0.00590203,-0.677163,0.0240796,0.735416
1543796629.054023697,-14.9164,-0.00277358,-0.14446,-0.00575307,-0.677786,0.021744,0.734915
1543796629.159864373,-14.9746,-0.00962597,-0.141689,-0.00564349,-0.67819,0.0214616,0.734552
1543796629.309144491,-15.0541,0.00315684,-0.133882,-0.00570546,-0.678796,0.023366,0.733933
1543796629.410499902,-15.133,-0.00306758,-0.126128,-0.00705523,-0.68035,0.0216131,0.732535
1543796629.523983420,-15.1977,0.00280493,-0.126218,-0.0079361,-0.680556,0.0211468,0.732348
1543796629.625244292,-15.2567,0.00752684,-0.110344,-0.00860068,-0.681248,0.0215602,0.731685
1543796629.724942281,-15.3264,-0.00325912,-0.102757,-0.00930176,-0.681526,0.0200427,0.73146
1543796629.860386091,-15.4029,0.0016481,-0.0994134,-0.0070253,-0.681466,0.0217679,0.731492
1543796629.959089695,-15.4181,0.00857204,-0.105011,-0.0065177,-0.681161,0.0224044,0.731762
1543796630.058561132,-15.4795,0.00592378,-0.101289,-0.00755044,-0.680807,0.0222321,0.732086
1543796630.157301019,-15.5843,0.00729018,-0.0936228,-0.00650613,-0.680954,0.021251,0.731988
1543796630.261527881,-15.6566,0.004583,-0.0928525,-0.00608902,-0.680983,0.0218748,0.731947
1543796630.388259658,-15.7094,0.00501162,-0.0880555,-0.00719835,-0.681352,0.023309,0.731549
1543796630.487071671,-15.7774,0.00978148,-0.0772846,-0.00717383,-0.682311,0.0239989,0.730633
1543796630.586309653,-15.8321,0.00785482,-0.0832487,-0.00719533,-0.68225,0.0241986,0.730683
1543796630.686219320,-15.8871,0.0145328,-0.0795602,-0.00739527,-0.682465,0.0234373,0.730505
1543796630.788487283,-15.956,0.0138294,-0.0714363,-0.00923846,-0.682597,0.022814,0.73038
1543796630.884925765,-16.0217,0.0093164,-0.0675664,-0.0112905,-0.682813,0.0210902,0.730201
1543796630.989602590,-16.0829,0.00294621,-0.0603319,-0.0123687,-0.683179,0.0196269,0.729882
1543796631.091555713,-16.1493,0.00959994,-0.0579591,-0.0123523,-0.68167,0.0183106,0.731327
1543796631.186553971,-16.211,0.0119692,-0.060111,-0.0110525,-0.680231,0.0156005,0.732749
1543796631.284961103,-16.2755,0.00640117,-0.0597339,-0.0092507,-0.680311,0.0148971,0.732713
1543796631.384229171,-16.3296,0.00884618,-0.0524141,-0.00879448,-0.680535,0.0151459,0.732506
1543796631.492340023,-16.3907,0.0136666,-0.0398991,-0.00828684,-0.677976,0.0171522,0.734837
1543796631.591581060,-16.4377,0.0129801,-0.0313015,-0.00660687,-0.671721,0.0174728,0.740569
1543796631.683970344,-16.507,0.00756913,-0.0189209,-0.00645839,-0.661718,0.0162415,0.749549
1543796631.786509922,-16.5498,-0.00237319,0.0184433,-0.00720406,-0.648921,0.0144587,0.760684
1543796631.882578272,-16.593,-0.010539,0.0421736,-0.00936765,-0.63071,0.0125426,0.77586
1543796631.985043631,-16.675,-0.00995094,0.0521307,-0.00953938,-0.609291,0.0122998,0.792794
1543796632.084187383,-16.7369,0.000324748,0.0800381,-0.00812693,-0.587287,0.0108083,0.809266
1543796632.185168029,-16.7844,-0.0154063,0.123871,-0.00978126,-0.566184,0.00744001,0.824187
1543796632.284535564,-16.8484,-0.014185,0.160893,-0.0107745,-0.54493,0.00673586,0.838385
1543796632.387626016,-16.9153,0.00605105,0.180582,-0.00895984,-0.522916,0.00813634,0.852298
1543796632.482538412,-16.9597,0.0152525,0.223241,-0.00738311,-0.502053,0.00825782,0.864766
1543796632.585611436,-17.0088,0.0263953,0.250326,-0.00766199,-0.478899,0.00802213,0.8778
1543796632.689387737,-17.0757,0.0513713,0.284865,-0.00553145,-0.457646,0.00783296,0.889083
1543796632.787484519,-17.1308,0.054318,0.324588,-0.00610924,-0.440924,0.00687932,0.897497
1543796632.889115772,-17.1534,0.0511197,0.370767,-0.00593596,-0.427359,0.00550329,0.904046
1543796632.986418302,-17.18,0.0314244,0.394427,-0.00353555,-0.407635,0.00341023,0.913132
1543796633.106297422,-17.1963,0.044546,0.440841,-0.00208895,-0.384718,0.00342083,0.923025
1543796633.201269010,-17.2424,0.0632397,0.49486,-0.00320253,-0.35931,0.00284821,0.933209
1543796633.308914010,-17.2897,0.0843121,0.56427,-0.0037222,-0.335028,0.0026913,0.942197
1543796633.415860841,-17.3456,0.094492,0.648436,-0.00305339,-0.308205,0.0045649,0.951304
1543796633.520473346,-17.3636,0.112175,0.699808,-0.00172417,-0.293359,0.00747107,0.955972
1543796633.623279187,-17.3775,0.0998529,0.745392,-0.00407879,-0.282807,0.00679363,0.959144
1543796633.728048755,-17.4118,0.112786,0.799913,-0.00401464,-0.275226,0.0072519,0.961344
1543796633.844755645,-17.4417,0.125769,0.851818,-0.00215257,-0.27146,0.00927144,0.962403
1543796633.947781026,-17.4619,0.128783,0.892875,-0.00121941,-0.27064,0.00939673,0.962634
1543796634.047664625,-17.5079,0.125236,0.960259,-0.00213866,-0.269715,0.00783971,0.962906
1543796634.159506535,-17.5577,0.138119,1.01693,0.000235105,-0.268097,0.00845744,0.963355
1543796634.258895330,-17.5922,0.146496,1.06814,0.000806298,-0.268393,0.0082696,0.963274
1543796634.361176935,-17.6135,0.137746,1.11541,-0.00107688,-0.269743,0.00729377,0.962904
1543796634.482675666,-17.6449,0.143687,1.16797,-0.000892782,-0.270221,0.00958389,0.96275
1543796634.585479967,-17.6752,0.143567,1.23633,0.000290039,-0.271413,0.0118675,0.96239
1543796634.694090239,-17.711,0.141378,1.28714,0.00118853,-0.271016,0.0111243,0.96251
1543796634.793374855,-17.7417,0.141358,1.33604,0.000779941,-0.270844,0.0107539,0.962563
1543796634.912415992,-17.769,0.140196,1.38647,0.0018522,-0.270385,0.0107244,0.962691
1543796635.014936376,-17.7999,0.148236,1.43609,0.00233439,-0.270097,0.0107628,0.96277
1543796635.116434211,-17.8409,0.152856,1.48832,0.00132806,-0.270245,0.0102434,0.962736
1543796635.222181595,-17.8705,0.150614,1.54044,0.00129693,-0.270574,0.0100811,0.962646
1543796635.322475951,-17.9149,0.153479,1.61297,0.00063844,-0.270735,0.00975224,0.962604
1543796635.424719645,-17.9418,0.159198,1.66011,-0.000758448,-0.271194,0.00879293,0.962484
1543796635.527039686,-17.9911,0.155541,1.71885,-0.00238231,-0.27025,0.00711833,0.962761
1543796635.660647741,-18.0121,0.151592,1.77758,-0.00174954,-0.26678,0.00864398,0.963717
1543796635.756698149,-18.0312,0.132595,1.84267,-0.0036392,-0.253841,0.00670494,0.967216
1543796635.860795266,-18.046,0.12098,1.88543,-0.0045931,-0.237603,0.00411075,0.971343
1543796635.956197992,-18.0698,0.114316,1.94802,-0.00479919,-0.216408,0.00206561,0.976289
1543796636.052188130,-18.0913,0.121079,1.99205,-0.00522858,-0.201863,0.00284628,0.979396
1543796636.165253771,-18.1013,0.118496,2.04274,-0.00534708,-0.184362,0.00378943,0.982837
1543796636.308396709,-18.1204,0.105934,2.10574,0.000134125,-0.156096,0.00128403,0.987741
1543796636.429469977,-18.1378,0.120709,2.18753,-0.000242969,-0.119825,-0.00109522,0.992794
1543796636.528253304,-18.1454,0.123947,2.27317,-0.000799446,-0.0935881,-0.00250475,0.995608
1543796636.625260709,-18.143,0.120712,2.32403,6.80265e-05,-0.0684044,-0.00197271,0.997656
1543796636.733042504,-18.1505,0.113173,2.36064,-0.000696656,-0.0462391,-0.00355485,0.998924
1543796636.826919858,-18.1559,0.117289,2.4336,-0.000482323,-0.025231,-0.000556762,0.999681
1543796636.927603312,-18.1495,0.136334,2.44199,0.000174743,-0.017862,-0.000162721,0.99984
1543796637.025913496,-18.142,0.136399,2.46104,-0.000407892,-0.0144638,-0.000196172,0.999895
1543796637.121714638,-18.1289,0.12601,2.50525,0.00349491,0.0136324,-0.00337765,0.999895
1543796637.214500421,-18.1198,0.132879,2.51992,0.00441773,0.0208323,-0.00382555,0.999766
1543796637.315042440,-17.1726,0.177682,-0.997878,0.0586273,-0.0119517,0.153091,0.986399
1543796637.412793392,0,0,0,0,0,0,0
1543796637.528441382,0,0,0,0,0,0,0
1543796637.632738334,0,0,0,0,0,0,0
1543796637.730463459,-18.1072,0.144379,2.72058,-0.000606913,0.132078,-0.00757335,0.99121
1543796637.834353177,-18.0856,0.150641,2.82618,-0.000728718,0.151194,-0.00455182,0.988493
1543796637.962694140,-18.0654,0.153439,2.89367,-0.000268133,0.153957,-0.00394046,0.98807
1543796638.060284342,-18.0504,0.147692,2.95422,-0.0025574,0.151913,-0.00182361,0.988389
1543796638.159967625,-18.0389,0.144229,3.01182,-0.00300365,0.145338,8.13708e-05,0.989378
1543796638.258306685,-18.0386,0.152285,3.06847,-0.00264491,0.134962,0.00209717,0.990845
1543796638.355630695,-18.0318,0.164717,3.09611,-0.00240939,0.119029,0.00467547,0.992877
1543796638.461235576,-18.0207,0.166287,3.14332,-0.00377932,0.0990565,0.00605796,0.995056
1543796638.557611571,-18.0092,0.175646,3.20047,-0.00456827,0.0827844,0.00521842,0.996543
1543796638.659544215,-18.0096,0.179763,3.2479,-0.00506983,0.0733622,0.00394539,0.997285
1543796638.762554750,-18.0164,0.171865,3.29867,-0.00551141,0.0693104,0.00259484,0.997577
1543796638.859009791,-18.0163,0.181538,3.3417,-0.00355675,0.0674694,0.00156881,0.997714
1543796638.960725753,-18.0201,0.175242,3.37815,-0.00161858,0.0669151,0.00135344,0.997756
1543796639.066210710,-18.0138,0.18119,3.41107,0.00211567,0.0644528,0.001101,0.997918
1543796639.164987215,-17.9918,0.188092,3.44398,0.00346639,0.06247,-9.40649e-05,0.998041
1543796639.273107080,-18.0065,0.176383,3.50739,0.0027821,0.0627628,-0.00077061,0.998024
1543796639.376002038,-18.0088,0.180586,3.56349,0.00308664,0.0621282,-0.0011653,0.998063
1543796639.478254843,-17.9985,0.179334,3.61304,0.00263581,0.0618871,-0.00130208,0.998079
1543796639.594242509,-17.9947,0.185787,3.67237,0.00289261,0.0623609,-0.00160317,0.998048
1543796639.700345839,-17.9951,0.178091,3.73271,0.00213864,0.0619131,-0.00261431,0.998076
1543796639.798871314,-17.9947,0.179996,3.79263,0.00320327,0.0619613,-0.00241784,0.99807
1543796639.905840700,-17.9788,0.190407,3.86401,0.00378842,0.0616951,-0.00285157,0.998084
1543796640.010573321,-17.9789,0.190348,3.92006,0.00172186,0.0616586,-0.00325265,0.998091
1543796640.113764344,-17.973,0.177256,3.97223,-9.67404e-05,0.0599485,-0.00328465,0.998196
1543796640.214707423,-17.947,0.184221,4.02562,0.00113626,0.0575751,-0.00194264,0.998339
1543796640.331193705,-17.942,0.176874,4.07448,-0.00050959,0.0567043,-0.000419914,0.998391
1543796640.434618093,-17.9284,0.17064,4.11918,-0.00236959,0.0557235,-0.000811162,0.998443
1543796640.531203105,-17.9294,0.180336,4.17918,-0.00254044,0.0554812,-0.00131793,0.998456
1543796640.632213261,-17.9216,0.184634,4.2374,-0.00312477,0.0549211,-0.000753201,0.998486
1543796640.746635750,-17.9217,0.19488,4.29741,-0.00323236,0.0550052,0.000513395,0.998481
1543796640.847558486,-17.9084,0.193431,4.34835,-0.00450362,0.0545304,0.00150473,0.998501
1543796640.946858258,-17.8997,0.194761,4.4108,-0.00412278,0.0541836,0.00139207,0.998522
1543796641.054525674,-17.8983,0.20087,4.46496,-0.00425186,0.0545824,0.00226792,0.998498
1543796641.150377341,-17.8919,0.19864,4.5404,-0.00474936,0.0563457,0.000254777,0.9984
1543796641.263574492,-17.9016,0.205492,4.59283,-0.00190291,0.0578105,-0.00149513,0.998325
1543796641.365705890,-17.8751,0.209918,4.64532,0.000701106,0.0563119,-0.00232383,0.99841
1543796641.462710892,-17.8784,0.228162,4.71013,0.00360636,0.0570018,-0.000866302,0.998367
1543796641.564884059,-17.8761,0.214186,4.74004,0.0036074,0.0568775,-0.00065964,0.998374
1543796641.674684880,-17.8672,0.219433,4.80626,0.0049813,0.0558348,-0.00120968,0.998427
1543796641.786997233,-17.8622,0.217783,4.85592,0.00487442,0.0553098,0.000650507,0.998457
1543796641.886043388,-17.8435,0.218843,4.90838,0.00220877,0.0547314,0.00222276,0.998496
1543796641.986512933,-17.8319,0.214333,4.96561,0.000891822,0.0547571,0.00146371,0.998498
1543796642.083782537,-17.8229,0.210153,5.032,0.000868593,0.0593502,7.74004e-06,0.998237
1543796642.185036512,-17.7935,0.217672,5.0863,-0.000320382,0.0683195,-0.000576185,0.997663
1543796642.285421301,-17.7787,0.214482,5.13048,-0.00297108,0.0831134,-0.00230218,0.996533
1543796642.380742200,-17.7548,0.238301,5.23009,-0.00164711,0.101664,-0.00394246,0.99481
1543796642.489351515,-17.7619,0.228717,5.24928,-0.00233524,0.12291,-0.00431254,0.992406
1543796642.582440607,-17.7318,0.240245,5.29242,-0.00367862,0.139418,-0.002284,0.990224
1543796642.688631252,-17.7343,0.212832,5.32885,-0.00491367,0.151535,-0.0016761,0.988438
1543796642.789254653,-17.7287,0.210878,5.3686,-0.00168096,0.159887,-0.00286431,0.98713
1543796642.888137307,-17.7286,0.223064,5.40583,0.000151934,0.165943,-0.00411813,0.986127
1543796642.987566603,-17.6843,0.224405,5.4529,-0.00244032,0.170987,-0.00354249,0.985264
1543796643.095950525,-17.6567,0.211794,5.50468,-0.00465186,0.180767,-0.00458581,0.983504
1543796643.184932841,-17.6388,0.220561,5.54748,-0.00474529,0.201438,-0.00706235,0.979464
1543796643.286561335,-17.6084,0.208598,5.5683,-0.00721758,0.213384,-0.00827934,0.976907
1543796643.386399167,-17.6017,0.234727,5.68249,-0.00826912,0.236185,-0.00935004,0.971628
1543796643.487457910,-17.5639,0.237238,5.72272,-0.00779433,0.251673,-0.00821315,0.967746
1543796643.594590975,-17.5436,0.25936,5.80002,-0.0055943,0.265125,-0.00741332,0.964169
1543796643.696985381,-17.5197,0.255937,5.84803,-0.00513044,0.27328,-0.00758111,0.961891
1543796643.788626938,-17.5163,0.244416,5.89848,-0.00702099,0.27745,-0.0084265,0.960677
1543796643.892556271,-17.4886,0.241004,5.93874,-0.0062486,0.277835,-0.00822294,0.960573
1543796643.987941044,-17.4602,0.242166,5.98033,-0.00604304,0.27829,-0.00680783,0.960454
1543796644.094095085,-17.4338,0.25092,6.02525,-0.00535855,0.277431,-0.00600276,0.960712
1543796644.203063247,-17.4014,0.252749,6.06285,-0.00389999,0.275384,-0.00552512,0.96131
1543796644.296508792,-17.3713,0.253349,6.10576,-0.00307667,0.274867,-0.00410477,0.961469
1543796644.388872399,-17.3428,0.245408,6.15231,-0.00356888,0.274765,-0.00379926,0.961497
1543796644.492858329,-17.3128,0.241819,6.2057,-0.00458178,0.274131,-0.00475875,0.96167
1543796644.584601498,-17.3005,0.238319,6.21604,-0.00396585,0.273536,-0.00442766,0.961843
1543796644.675390735,-17.2682,0.240184,6.23784,-0.00155104,0.271859,-0.00394123,0.962328
1543796644.794673841,-17.1945,0.24027,6.31816,-0.00203789,0.272423,-0.00219987,0.962173
1543796644.886434332,-17.185,0.242341,6.34108,-0.00288047,0.273566,-0.00354333,0.961842
1543796644.974749133,-17.1722,0.253967,6.38586,-0.0030857,0.278091,-0.00510929,0.960536
1543796645.068082661,-17.1706,0.236293,6.43941,-0.00619467,0.285756,-0.00527636,0.958268
1543796645.161180874,-17.1339,0.239731,6.51384,-0.00691585,0.289858,-0.00255027,0.957041
1543796645.263748351,-17.1167,0.219888,6.55691,-0.00835099,0.290466,-0.00135021,0.956848
1543796645.362139372,-17.062,0.20358,6.5789,-0.00828635,0.288085,-0.00156827,0.957568
1543796645.458148384,-17.0397,0.20209,6.6341,-0.0084314,0.289456,-0.000671699,0.957154
1543796645.564762289,-17.0097,0.1929,6.68239,-0.00876824,0.290132,1.63576e-05,0.956946
1543796645.661525891,-16.9666,0.244485,6.76439,-0.00331333,0.294763,-0.00227562,0.955562
1543796645.764998381,-16.9193,0.237269,6.78813,-0.0021255,0.301174,-0.00227572,0.953564
1543796645.862671561,-16.8564,0.226472,6.77962,-0.00223152,0.310608,-0.00249717,0.950532
1543796645.960728649,-16.8036,0.291577,6.89817,0.00107851,0.332481,-0.0070062,0.943083
1543796646.062033025,-16.758,0.302319,6.94875,0.0014865,0.35624,-0.0112603,0.934326
1543796646.163161947,-16.7395,0.279989,6.9909,-0.000772416,0.37968,-0.0102272,0.925061
1543796646.263321481,-16.6961,0.26832,7.03451,-0.000758566,0.395351,-0.00658143,0.918506
1543796646.364522055,-16.6638,0.244217,7.05671,0.00295134,0.405769,-0.00548181,0.913954
1543796646.462936966,-16.6381,0.235834,7.07935,0.00210475,0.414376,-0.00566964,0.910086
1543796646.564514081,-16.6038,0.227523,7.13433,-0.00143142,0.419374,-0.00484439,0.9078
1543796646.665291169,-16.568,0.234055,7.18482,-0.000781111,0.419851,-0.00393594,0.907584
1543796646.768359975,-16.5333,0.220513,7.20631,0.000322794,0.418548,-0.00217605,0.908192
1543796646.861523543,-16.4954,0.227971,7.25523,0.00156958,0.419274,-0.00315802,0.907853
1543796646.964422780,-16.4514,0.106548,7.22689,-0.00817813,0.418201,-0.000262437,0.908318
1543796647.065579225,-16.3975,0.118439,7.26709,-0.00871548,0.424656,-0.002436,0.90531
1543796647.164462104,-16.353,0.10388,7.29766,-0.0113191,0.435426,-0.00301202,0.900148
1543796647.263852335,-16.2649,0.0578706,7.26502,-0.0142495,0.444319,-0.00151986,0.895754
1543796647.366835332,-16.171,0.12121,7.28873,-0.0131614,0.461573,-0.00620849,0.886983
1543796647.465730437,-16.126,0.0682811,7.3411,-0.0192176,0.487154,-0.00638821,0.873081
1543796647.566543478,-16.0729,0.0225565,7.3103,-0.0220027,0.505931,-0.00396907,0.862284
1543796647.662548168,-15.977,0.038351,7.2834,-0.0235352,0.523889,-0.00618617,0.851439
1543796647.763853070,-15.9231,0.0364473,7.25017,-0.0217054,0.540055,-0.00440955,0.841338
1543796647.868899140,-15.9478,-0.0744466,7.39996,-0.0279178,0.566635,0.0024794,0.823492
1543796647.961982782,-15.9311,0.0390399,7.55212,-0.0199706,0.58912,-0.00167987,0.807797
1543796648.063834681,-15.8719,0.00210828,7.51035,-0.0232119,0.592644,0.00205458,0.805128
1543796648.168145088,-15.8174,0.0159007,7.57289,-0.0226928,0.600188,0.00278759,0.799532
1543796648.266601691,-15.753,0.0615031,7.55354,-0.0201096,0.599533,0.002944,0.800092
1543796648.366714817,-15.6972,0.027983,7.56573,-0.0242947,0.599043,0.00667476,0.80032
1543796648.468082954,-15.6387,0.0133379,7.56553,-0.025268,0.598354,0.00711263,0.800801
1543796648.565104217,-15.633,0.0750275,7.69824,-0.0221758,0.608345,0.00107143,0.793362
1543796648.665057491,-15.5942,0.0477217,7.74208,-0.025072,0.610128,0.0010561,0.791906
1543796648.778421170,-15.559,0.0617453,7.79583,-0.0252119,0.612447,0.000364483,0.790109
1543796648.888152351,-15.5035,-0.00474161,7.77419,-0.0287458,0.608817,0.00369223,0.792781
1543796648.990616551,-15.4579,-0.0410618,7.79025,-0.030126,0.607959,0.0052028,0.793379
1543796649.088992991,-15.41,-0.0371543,7.79968,-0.0313656,0.60732,0.0057359,0.793817
1543796649.186357239,-15.3648,-0.0586121,7.82443,-0.0340768,0.607827,0.00734649,0.793304
1543796649.286721304,-15.3291,-0.0507268,7.82569,-0.0341746,0.607165,0.00757147,0.793805
1543796649.386638183,-15.2715,-0.0874509,7.82,-0.037623,0.606072,0.00954898,0.794462
1543796649.487766944,-15.235,-0.0196052,7.82198,-0.0348348,0.608757,0.00501296,0.792576
1543796649.589277192,-15.1649,-0.155535,7.80232,-0.0493246,0.611979,0.0102395,0.789268
1543796649.689099475,-15.0984,-0.186261,7.78199,-0.0536164,0.619098,0.00968325,0.783421
1543796649.790441219,-15.0259,-0.168562,7.73917,-0.0550021,0.628189,0.0077807,0.776075
1543796649.900137358,-14.9432,-0.29518,7.73432,-0.0657709,0.638868,0.0172689,0.766305
1543796649.989419115,-14.8498,-0.305111,7.7203,-0.0648376,0.649903,0.0181421,0.757029
1543796650.091650758,-14.8041,-0.317757,7.71861,-0.0644501,0.653772,0.0189971,0.753703
1543796650.194361210,-14.7314,-0.366129,7.70135,-0.0686725,0.654714,0.0232382,0.752392
1543796650.291016769,-14.6699,-0.355773,7.69679,-0.0691036,0.654646,0.0241299,0.752383
1543796650.398278093,-14.6016,-0.372134,7.66035,-0.0706968,0.651228,0.0260152,0.755134
1543796650.495460725,-14.5493,-0.33227,7.66685,-0.0687833,0.651499,0.0247554,0.755119
1543796650.593530483,-14.4726,-0.379599,7.6465,-0.0748584,0.647343,0.0296288,0.757935
1543796650.705938653,-14.4187,-0.414099,7.65413,-0.0773569,0.646611,0.0341426,0.758119
1543796650.799934737,-14.3341,-0.443545,7.6207,-0.0814956,0.643426,0.0382594,0.760195
1543796650.896998531,-14.2988,-0.430274,7.62668,-0.0817272,0.643221,0.036712,0.760421
1543796650.999801693,-14.2354,-0.431262,7.62312,-0.0835029,0.640389,0.0387617,0.762513
1543796651.098271392,-14.1737,-0.421011,7.60133,-0.0808214,0.63716,0.0402109,0.765427
1543796651.202363395,-14.119,-0.411935,7.56889,-0.0787638,0.633896,0.0411896,0.768294
1543796651.297463063,-14.066,-0.485206,7.60246,-0.0885071,0.633763,0.0458924,0.767076
