time,xpos,ypos,zpos,xori,yori,zori,wori1543796920.181163812,0.0420382,-0.000625703,2.47709,0.0046376,0.0585432,-0.0067445,0.998251
1543797206.629520945,-4.09153,-0.0131507,-1.80432,-0.00229664,0.794703,-0.0185388,0.606711
1543797206.728995694,-4.05938,-0.0101156,-1.81739,-0.00275003,0.79455,-0.0184945,0.606911
1543797206.832571275,-3.99809,-0.00572755,-1.83904,-0.00242765,0.794282,-0.0191327,0.607243
1543797206.930574972,-3.92321,-9.14186e-05,-1.85251,-0.000603675,0.794714,-0.0207597,0.606629
1543797207.032644256,-3.88443,-0.00365891,-1.86454,-0.000738449,0.794462,-0.0208587,0.606955
1543797207.131096174,-3.81432,-0.00545561,-1.89883,-0.00121407,0.793263,-0.0219248,0.608482
1543797207.229141249,-3.77274,-0.00256004,-1.90714,-0.000913027,0.793229,-0.0216704,0.608537
1543797207.329723272,-3.70503,-0.00577837,-1.91125,-0.00106123,0.793735,-0.0219564,0.607866
1543797207.431626022,-3.65386,0.004428,-1.9323,0.000530848,0.792539,-0.022005,0.609424
1543797207.533941348,-3.59266,-0.0195057,-1.95572,-0.000302521,0.791309,-0.0195146,0.611105
1543797207.631948144,-3.53936,-0.00183211,-1.98718,0.00318038,0.789726,-0.0212589,0.613083
1543797207.734312556,-3.48103,-0.0149709,-1.97865,0.00134336,0.791379,-0.0206799,0.610975
1543797207.835975310,-3.42592,0.00568391,-2.02285,0.00208692,0.788987,-0.0216182,0.614026
1543797207.932972279,-3.35042,0.00987317,-2.0568,0.00381182,0.78783,-0.0219077,0.615491
1543797208.035655852,-3.32256,0.029955,-2.09928,0.00710487,0.785822,-0.0244061,0.61793
1543797208.135885215,-3.26366,-0.011952,-2.07914,0.00300872,0.788041,-0.0235005,0.615166
1543797208.243157377,-3.19824,-0.0178695,-2.07131,0.00103251,0.789544,-0.0237518,0.613234
1543797208.340323204,-3.17206,-0.0308498,-2.06967,-0.00039418,0.790346,-0.0233454,0.612216
1543797208.437026409,-3.13305,-0.0339666,-2.12295,0.00208218,0.787602,-0.0232979,0.615741
1543797208.536617233,-3.02741,-0.0170896,-2.13588,0.00263694,0.788055,-0.0242366,0.615122
1543797208.636646238,-2.97694,0.00128857,-2.17311,0.00494842,0.785472,-0.0253929,0.618357
1543797208.742407528,-2.91177,-0.00219651,-2.1817,0.00552427,0.78357,-0.0239092,0.620819
1543797208.842584644,-2.89842,0.00666843,-2.19899,0.00716936,0.781045,-0.0242419,0.623963
1543797208.973461327,-2.74746,0.026122,-2.10311,0.00894668,0.775406,-0.0247083,0.630916
1543797209.068117194,-2.74408,0.0425284,-2.21854,0.0113588,0.761062,-0.0259794,0.648059
1543797209.174071446,-2.71203,-0.00715582,-2.23783,0.0073133,0.750518,-0.0216989,0.660453
1543797209.268059529,-2.64707,0.0164022,-2.21977,0.00914208,0.735793,-0.0240559,0.676717
1543797209.358210651,-2.56757,-0.161602,-1.8994,-0.0129179,0.740544,-0.00613786,0.671856
1543797209.477972890,-2.46975,0.00758359,-2.17464,0.00655757,0.701059,-0.0221028,0.71273
1543797209.611163556,-2.39021,0.000849366,-2.18709,0.00535536,0.691486,-0.0203809,0.722082
1543797209.708565586,-2.32276,-0.0120073,-2.18585,0.00286013,0.689494,-0.0187562,0.724042
1543797209.819942440,-2.24169,-0.00528853,-2.16719,0.00291364,0.68975,-0.0208269,0.723742
1543797209.941818118,-2.19387,-0.0111603,-2.19495,0.00277084,0.685107,-0.0200432,0.728161
1543797210.044161723,-2.13978,-0.0155027,-2.20851,0.00197053,0.682664,-0.0181057,0.730506
1543797210.145863874,-2.0727,0.00384364,-2.23091,0.00249388,0.679691,-0.0208328,0.733199
1543797210.251459451,-1.99322,-0.00345409,-2.20311,0.00230114,0.681366,-0.0233358,0.731567
1543797210.398899384,-1.93568,-0.0105464,-2.20771,0.00321423,0.68041,-0.0227416,0.732472
1543797210.517369401,-1.86011,-0.0161952,-2.21898,0.00499662,0.677921,-0.0222661,0.734781
1543797210.618294513,-1.80054,-0.0205293,-2.2003,0.00444104,0.679009,-0.0231363,0.733752
1543797210.731245346,-1.72524,-0.0453231,-2.19677,0.00127631,0.679072,-0.020009,0.733797
1543797210.845725859,-1.66162,-0.0420762,-2.1919,0.00261284,0.679317,-0.0195632,0.733579
1543797210.948817161,-1.59659,-0.0387124,-2.16582,0.00292856,0.682279,-0.0220705,0.730752
1543797211.053516904,-1.51755,-0.0342123,-2.14541,0.00420097,0.683155,-0.0234863,0.729884
1543797211.153324889,-1.4565,-0.0359597,-2.13291,0.00571672,0.680399,-0.0227611,0.732466
1543797211.257823252,-1.4005,-0.0513264,-2.14955,0.00483366,0.668146,-0.0208586,0.743722
1543797211.358101247,-1.35215,-0.0976676,-2.1172,-0.00307557,0.660411,-0.0122701,0.750797
1543797211.472881117,-1.29501,-0.0961996,-2.12865,-0.0024558,0.640635,-0.0110579,0.767762
1543797211.573620990,-1.23293,-0.0516038,-2.12569,0.00444405,0.617844,-0.0180135,0.786081
1543797211.683204790,-1.17889,-0.0521786,-2.11838,0.00368079,0.594201,-0.0193309,0.804076
1543797211.777184266,-1.14075,-0.071781,-2.08716,-0.00254167,0.574189,-0.0164967,0.818553
1543797211.893096122,-1.10584,-0.0541906,-2.02776,0.000385929,0.560118,-0.0168251,0.828242
1543797211.974372649,-1.10295,-0.061862,-1.95449,-0.00168419,0.542805,-0.0169764,0.839685
1543797212.067482884,-1.10045,-0.0441189,-1.92647,0.000587481,0.531385,-0.019936,0.846896
1543797212.167998097,-1.12614,-0.0716154,-1.86491,-0.00597002,0.522112,-0.0156944,0.852712
1543797212.268535225,-1.07282,-0.0687065,-1.84277,-0.00610252,0.495765,-0.0170435,0.868268
1543797212.375038777,-1.02575,-0.0711172,-1.81539,-0.00571869,0.4684,-0.0170204,0.883334
1543797212.467514086,-1.00639,-0.0715806,-1.79705,-0.00694014,0.443381,-0.0172758,0.89614
1543797212.577803031,-0.960787,-0.0973234,-1.77048,-0.0111941,0.414955,-0.00881349,0.90973
1543797212.687761288,-0.941113,-0.0955527,-1.74884,-0.0108952,0.389438,-0.00693043,0.920962
1543797212.786314627,-0.928692,-0.0996905,-1.70908,-0.0130227,0.365946,-0.00471603,0.930533
1543797212.890829565,-0.901311,-0.113118,-1.66561,-0.0147469,0.341575,0.00109986,0.939738
1543797212.987511577,-0.89269,-0.129012,-1.62853,-0.0155733,0.318604,0.00543329,0.947744
1543797213.089144017,-0.856075,-0.143433,-1.57938,-0.0168763,0.291582,0.0109409,0.956334
1543797213.201725168,-0.902894,-0.139925,-1.5201,-0.0156829,0.277746,0.0109762,0.960464
1543797213.296937151,-0.933657,-0.121681,-1.45404,-0.0137149,0.25977,0.00276502,0.965569
1543797213.393175012,-0.913567,-0.127258,-1.41459,-0.0146281,0.249066,0.00429523,0.968366
1543797213.486967199,-0.937631,-0.153741,-1.35456,-0.018672,0.245146,0.00959508,0.969259
1543797213.611799986,-0.646405,-0.0420341,-1.18772,0.00275824,0.203655,-0.00969831,0.978991
1543797213.695978830,-0.513551,-0.0279298,-1.0504,0.00621983,0.189312,-0.00555836,0.981882
1543797213.811771713,-0.584479,-0.0504581,-1.09757,0.00242189,0.197684,-0.0077098,0.980232
1543797213.918399068,-0.559365,-0.0471688,-1.02746,0.00238373,0.198143,-0.00728813,0.980143
1543797214.036549940,-0.519404,-0.0435508,-0.950859,0.00327122,0.197251,-0.00793437,0.980316
1543797214.139850703,-0.4927,-0.0418353,-0.88872,0.00323735,0.198542,-0.00723119,0.98006
1543797214.246380716,-0.479279,-0.0429207,-0.849383,0.00344623,0.199838,-0.00796069,0.979791
1543797214.353198351,-0.437797,-0.0389395,-0.756605,0.00414963,0.198491,-0.0109524,0.980033
1543797214.473086183,-0.437058,-0.0389519,-0.701236,0.00451099,0.195499,-0.0110897,0.980631
1543797214.575560226,-0.411907,-0.0438202,-0.620067,0.00379254,0.18141,-0.00809815,0.983367
1543797214.709444574,-0.396184,-0.0473324,-0.568897,0.00250394,0.169922,-0.00575905,0.985438
1543797214.814016079,-0.388831,-0.0439162,-0.494345,0.00357775,0.141527,-0.00834787,0.989893
1543797214.915626562,-0.381507,-0.0418622,-0.397522,0.00385869,0.111679,-0.00642015,0.993716
1543797215.054931364,-0.359333,-0.0285331,-0.332271,0.00498178,0.094268,-0.00638045,0.995514
1543797215.179967303,-0.348628,-0.0311096,-0.259709,0.00548428,0.0807397,-0.00847059,0.996684
1543797215.286505701,-0.333264,-0.0279598,-0.189244,0.00516833,0.0759388,-0.00978168,0.997051
1543797215.414325907,-0.312116,-0.0333147,-0.140172,0.00477028,0.0735962,-0.00888051,0.997237
1543797215.518301944,-0.297116,-0.0265343,-0.0628817,0.00701205,0.0721777,-0.00698823,0.997343
1543797215.646972910,-0.290713,-0.0259257,-0.00112995,0.0053903,0.0714821,-0.007206,0.997401
1543797215.749350626,-0.277863,-0.0242751,0.0791336,0.00295441,0.0713898,-0.00785794,0.997413
1543797215.881591870,-0.262219,-0.0160061,0.144407,0.000920505,0.0685269,-0.00554723,0.997633
1543797215.985512644,-0.268711,-0.0132713,0.230805,-0.000558425,0.0620681,-0.00447127,0.998062
1543797216.144060937,-0.254481,-0.0115979,0.317271,-0.0020311,0.0498855,-0.00413129,0.998744
1543797216.250239167,-0.234176,-0.0143532,0.38856,-0.00146142,0.044635,-0.00327363,0.998997
1543797216.388859808,-0.230518,-0.0137307,0.46945,-0.000806008,0.0457317,-0.00426753,0.998944
1543797216.493613584,-0.228197,-0.0131925,0.484623,-0.000302402,0.0459619,-0.00447618,0.998933
1543797216.600086816,-0.218977,-0.0142721,0.532675,0.00115882,0.0456402,-0.00601165,0.998939
1543797216.708426891,-0.230069,-0.0121125,0.610952,0.00265237,0.0473648,-0.00719207,0.998848
1543797216.810921422,-0.220239,-0.0165181,0.666672,0.0030269,0.0468403,-0.0074287,0.99887
1543797216.919340126,-0.216811,-0.0150589,0.799963,0.00343244,0.0464914,-0.00864011,0.998875
1543797217.051177208,-0.210431,-0.0137645,0.880139,0.00402485,0.0466012,-0.00902484,0.998865
1543797217.156371672,-0.207168,-0.0101733,0.937223,0.00361784,0.0462803,-0.00951302,0.998877
1543797217.285905658,-0.200338,-0.0092068,1.02189,0.00442667,0.0445626,-0.00844799,0.998961
1543797217.388106405,-0.198622,-0.0118046,1.08211,0.00609371,0.0442965,-0.00839155,0.998965
1543797217.521604628,-0.185914,-0.00695204,1.1569,0.00522039,0.0434558,-0.00827424,0.999007
1543797217.627380929,-0.189168,-0.00947468,1.22678,0.00433501,0.0432079,-0.00957799,0.999011
1543797217.755260676,-0.180465,-0.014378,1.31144,0.00654996,0.0424381,-0.00816493,0.999044
1543797217.860856512,-0.166994,-0.00911091,1.36752,0.00650191,0.0411592,-0.00639648,0.999111
1543797217.988973974,-0.154489,-0.00882028,1.44889,0.00489894,0.0391649,-0.00697555,0.999196
1543797218.095473885,-0.139132,-0.0102874,1.49882,0.004773,0.0386721,-0.00644335,0.99922
1543797218.235604373,-0.122319,-0.00783255,1.58501,0.0033154,0.0381671,-0.00476916,0.999254
1543797218.357457078,-0.125141,-0.00788276,1.68256,0.00308887,0.0385893,-0.0049089,0.999238
1543797218.458886493,-0.109219,-0.00378873,1.73023,0.00429577,0.0378617,-0.00460749,0.999263
1543797218.572869518,-0.0816795,-0.00261526,1.7915,0.00370705,0.037694,-0.00379333,0.999275
1543797218.692748753,-0.071066,-0.00515585,1.84168,0.00393266,0.0381232,-0.00532567,0.999251
1543797218.807467856,-0.0999568,-0.00612535,1.9314,0.00500492,0.0405529,-0.00774821,0.999135
1543797218.922456018,-0.0888842,-0.00266617,1.99717,0.00542198,0.0405448,-0.00820404,0.999129
1543797219.023040782,-0.0796452,-0.00735385,2.0636,0.00467857,0.0392659,-0.0076202,0.999189
1543797219.146158738,-0.0852135,-0.0084802,2.16836,0.00560512,0.039556,-0.00786559,0.999171
1543797219.254480873,-0.0699256,-0.00717293,2.21377,0.00532891,0.0390992,-0.00852865,0.999185
1543797219.359840152,-0.064476,-0.00123475,2.27659,0.0046644,0.0386742,-0.00840493,0.999206
1543797219.470185513,-0.0798198,-0.00715936,2.38146,0.00399408,0.0387916,-0.00865591,0.999202
1543797219.593961131,-0.0767021,-0.0019595,2.45219,0.00566188,0.037833,-0.00768805,0.999238
1543797219.699312388,-0.0711082,-0.00160262,2.52072,0.00474395,0.0371675,-0.00775949,0.999268
1543797219.808806485,-0.0455844,-6.09774e-05,2.57439,0.00300187,0.0354838,-0.00892988,0.999326
1543797219.924356909,-0.0420507,-0.00632799,2.63531,0.00231773,0.0346173,-0.00936513,0.999354
1543797220.024103260,-0.0267896,-0.0046109,2.67987,0.00291403,0.0341002,-0.0085737,0.999377
1543797220.192034964,-0.00695823,-0.00130478,2.74073,0.00192314,0.0319996,-0.00692405,0.999462
1543797220.310997823,-0.051295,0.00764526,2.91092,0.00350133,0.0345125,-0.00759687,0.999369
1543797220.415743626,-0.0377965,0.00866024,2.99434,0.00122279,0.0341134,-0.00584173,0.9994
1543797220.525259644,-0.033535,0.00940975,3.06011,-0.000236697,0.0337099,-0.00470558,0.999421
1543797220.641170123,-0.0287314,0.0113047,3.10572,0.00108431,0.0336807,-0.00495937,0.99942
1543797220.751458241,-0.0173555,0.0129348,3.14593,0.00221998,0.0329397,-0.00369637,0.999448
1543797220.852007778,-0.00133851,0.0130081,3.18838,0.00213948,0.0321625,-0.00192218,0.999479
1543797220.955983810,0.00375971,0.0123828,3.22133,0.00145383,0.0327418,-0.00212216,0.999461
1543797221.078168505,-0.00222373,0.00897796,3.25,0.00179296,0.0344366,-0.00406244,0.999397
1543797221.176426808,0.00222662,0.00918214,3.27835,0.00249183,0.0348803,-0.00456325,0.999378
1543797221.289320825,0.00359376,0.0101474,3.30086,0.00320885,0.0348391,-0.00430037,0.999379
1543797221.419732242,0.00394063,0.0139731,3.31217,0.00359236,0.0349343,-0.00410122,0.999375
1543797221.521829956,0.0079817,0.0133217,3.32122,0.00274324,0.0336949,-0.00482264,0.999417
1543797221.646111944,0.00255927,0.0122672,3.32773,0.00294123,0.0355822,-0.00468527,0.999351
1543797221.744417186,-0.00244778,0.0157599,3.33256,0.00555687,0.0350172,-0.00420034,0.999362
1543797221.847410273,-0.00414003,0.0143172,3.33435,0.00516727,0.0349632,-0.00501688,0.999363
1543797221.948560123,-0.0037587,0.0128018,3.33402,0.00458513,0.0352018,-0.00480726,0.999358
1543797222.058205415,-0.0019085,0.0109657,3.33813,0.00457123,0.0349441,-0.00470101,0.999368
1543797222.195040999,-0.00677533,0.0120415,3.34096,0.00486923,0.0350127,-0.0050413,0.999362
1543797222.316760521,-0.00623238,0.0122251,3.34155,0.00458817,0.0352894,-0.00509036,0.999354
1543797222.416211810,-0.00666954,0.0142965,3.3443,0.00509073,0.0353854,-0.00558294,0.999345
1543797222.522418172,-0.0041445,0.013352,3.34595,0.00491801,0.0352069,-0.00569241,0.999352
1543797222.650972746,-0.00307952,0.0118602,3.35051,0.00428287,0.0352092,-0.00556305,0.999355
1543797222.755235316,-0.0103526,0.0108508,3.35064,0.00489527,0.036047,-0.00577415,0.999321
1543797222.907509464,-0.00873561,0.0102063,3.3519,0.00445444,0.0356014,-0.0059065,0.999339
1543797223.022170209,-0.0103687,0.0111472,3.35421,0.00451328,0.0359826,-0.00554729,0.999327
1543797223.125120508,-0.0106073,0.0123136,3.35553,0.00469838,0.0359484,-0.00577222,0.999326
1543797223.256537757,-0.0108446,0.0124265,3.35799,0.00463801,0.0359195,-0.00569752,0.999328
1543797223.358531555,-0.0108973,0.0130461,3.35673,0.00473033,0.0358373,-0.00574032,0.99933
1543797223.492937385,-0.0111533,0.0114712,3.35876,0.00465009,0.0358003,-0.00553836,0.999333
1543797223.624922739,-0.0119406,0.0103002,3.3593,0.00458206,0.0359983,-0.00527954,0.999327
1543797223.725994831,-0.0126622,0.0123593,3.3607,0.00477829,0.0361692,-0.00578757,0.999317
