time,xpos,ypos,zpos,xori,yori,zori,wori1543954614.964946365,-0.196035,0.606487,-1.76933,0.00770494,-0.0297678,0.0286438,0.999117
1543954900.544350944,-4.48772,0.870939,-3.87722,0.0248917,0.735667,-0.0101496,0.67681
1543954900.648999099,-4.42973,0.841177,-3.89948,0.0238475,0.734833,-0.00820167,0.67778
1543954900.759778948,-4.3709,0.845898,-3.91024,0.0266473,0.734242,-0.00868784,0.678309
1543954900.867036853,-4.31123,0.824536,-3.90057,0.0253529,0.734802,-0.00822186,0.677758
1543954900.966263534,-4.25038,0.845449,-3.90682,0.0272224,0.734357,-0.00940703,0.678152
1543954901.065768452,-4.18643,0.833601,-3.90782,0.0260138,0.734396,-0.00957261,0.678155
1543954901.165827270,-4.12767,0.835553,-3.92861,0.0266903,0.733615,-0.00994184,0.678968
1543954901.264941376,-4.06296,0.860384,-3.92696,0.026227,0.733636,-0.0107601,0.678951
1543954901.385465897,-3.99169,0.838836,-3.9196,0.0230728,0.734265,-0.00875902,0.678414
1543954901.478596780,-3.91766,0.843046,-3.93729,0.0244745,0.733764,-0.00932608,0.6789
1543954901.581814749,-3.84972,0.855875,-3.948,0.0237939,0.733704,-0.00849412,0.679
1543954901.679373640,-3.78844,0.857485,-3.96539,0.0229712,0.732577,-0.00860287,0.680242
1543954901.781115900,-3.72746,0.820974,-3.96368,0.0199916,0.732575,-0.00661599,0.68036
1543954901.876331266,-3.6833,0.830065,-3.95961,0.0222619,0.732983,-0.00750163,0.679841
1543954901.970899830,-3.6229,0.83088,-3.96249,0.0238493,0.732853,-0.00937343,0.679904
1543954902.073248679,-3.56935,0.840311,-3.98748,0.024464,0.731034,-0.0103217,0.681824
1543954902.184802535,-3.50393,0.828678,-3.95039,0.0240638,0.733806,-0.011068,0.678843
1543954902.276923976,-3.43133,0.809204,-3.95723,0.0236073,0.733396,-0.0108847,0.679305
1543954902.380882017,-3.39228,0.819067,-3.9988,0.024838,0.730183,-0.0110107,0.682711
1543954902.476029419,-3.32533,0.823605,-4.02984,0.0263919,0.727636,-0.0112205,0.685363
1543954902.577519499,-3.2712,0.839506,-4.03768,0.0285899,0.727245,-0.0124198,0.68567
1543954902.688978882,-3.20826,0.836533,-4.02118,0.0275874,0.728552,-0.0130753,0.684309
1543954902.779782280,-3.14814,0.82543,-4.03116,0.0254109,0.728215,-0.0118185,0.684775
1543954902.878893360,-3.08496,0.822506,-4.03631,0.0263332,0.727895,-0.0125144,0.685068
1543954902.980348772,-3.03114,0.83441,-4.04967,0.0283362,0.727013,-0.0140148,0.685895
1543954903.079390553,-2.9759,0.823773,-4.06477,0.0289095,0.723606,-0.0125446,0.689493
1543954903.181593816,-2.92156,0.83562,-4.06798,0.0321852,0.718008,-0.0133156,0.695163
1543954903.280706080,-2.8635,0.823794,-4.05959,0.0320645,0.709603,-0.0126144,0.703759
1543954903.384722322,-2.79861,0.833827,-4.07805,0.0349535,0.695969,-0.0134265,0.717095
1543954903.484415049,-2.7387,0.815942,-4.04873,0.0322931,0.68693,-0.0126108,0.725896
1543954903.578763854,-2.67104,0.817016,-4.02839,0.0311035,0.679981,-0.0129942,0.732454
1543954903.681715973,-2.61067,0.81645,-4.01718,0.0308241,0.675025,-0.0142252,0.737013
1543954903.787119832,-2.5451,0.823473,-4.02899,0.0307472,0.67131,-0.0145838,0.740395
1543954903.878907486,-2.48496,0.8147,-4.03973,0.030534,0.668683,-0.0127295,0.742811
1543954903.987768242,-2.42139,0.805281,-4.02945,0.0280803,0.668657,-0.0122216,0.74294
1543954904.077780534,-2.40183,0.806243,-4.04526,0.0270631,0.666972,-0.0129927,0.744478
1543954904.172468473,-2.36063,0.817697,-4.03163,0.0288647,0.667733,-0.0139908,0.743709
1543954904.265408569,-2.30375,0.790645,-4.04942,0.0266124,0.664633,-0.0124454,0.746592
1543954904.361814296,-2.24608,0.773502,-4.03311,0.0257447,0.665042,-0.010163,0.746293
1543954904.486779174,-2.13274,0.756658,-4.0128,0.0256358,0.660364,-0.00938132,0.750449
1543954904.579804030,-2.11018,0.767086,-3.98882,0.0277188,0.65998,-0.0100614,0.750704
1543954904.669502229,-2.06764,0.757206,-3.94384,0.025911,0.658671,-0.00961331,0.751923
1543954904.761152084,-1.99301,0.772949,-3.94957,0.0298538,0.645067,-0.0096858,0.763481
1543954904.842089082,-1.89615,0.809253,-3.97169,0.0339117,0.610973,-0.0160933,0.790761
1543954904.948187124,0,0,0,0,0,0,0
1543954905.046460733,0,0,0,0,0,0,0
1543954905.148762677,0,0,0,0,0,0,0
1543954905.247228367,0,0,0,0,0,0,0
1543954905.346914301,0,0,0,0,0,0,0
1543954905.450308138,0,0,0,0,0,0,0
1543954905.552059133,0,0,0,0,0,0,0
1543954905.648692206,0,0,0,0,0,0,0
1543954905.751017823,0,0,0,0,0,0,0
1543954905.853404155,0,0,0,0,0,0,0
1543954905.952738229,0,0,0,0,0,0,0
1543954906.053745449,0,0,0,0,0,0,0
1543954906.150998357,0,0,0,0,0,0,0
1543954906.252437114,0,0,0,0,0,0,0
1543954906.350635597,0,0,0,0,0,0,0
1543954906.450005604,0,0,0,0,0,0,0
1543954906.551806320,0,0,0,0,0,0,0
1543954906.651224571,0,0,0,0,0,0,0
1543954906.750378777,0,0,0,0,0,0,0
1543954906.851134342,0,0,0,0,0,0,0
1543954906.951116515,0,0,0,0,0,0,0
1543954907.052350899,0,0,0,0,0,0,0
1543954907.151988499,0,0,0,0,0,0,0
1543954907.251088313,0,0,0,0,0,0,0
1543954907.352162899,0,0,0,0,0,0,0
1543954907.452776337,0,0,0,0,0,0,0
1543954907.549046559,0,0,0,0,0,0,0
1543954907.660856032,0,0,0,0,0,0,0
1543954907.753539474,0,0,0,0,0,0,0
1543954907.852802340,0,0,0,0,0,0,0
1543954907.953958857,0,0,0,0,0,0,0
1543954908.054680367,0,0,0,0,0,0,0
1543954908.161849420,0,0,0,0,0,0,0
1543954908.268927670,-0.774804,0.568321,-2.81596,0.00654983,0.191116,0.0215406,0.981309
1543954908.368593152,-0.623934,0.294742,-3.53179,-0.014402,0.161532,0.0504996,0.985469
1543954908.473126055,0,0,0,0,0,0,0
1543954908.572019860,0,0,0,0,0,0,0
1543954908.669690991,0,0,0,0,0,0,0
1543954908.775811260,0,0,0,0,0,0,0
1543954908.872547013,0,0,0,0,0,0,0
1543954908.971630171,0,0,0,0,0,0,0
1543954909.072726300,0,0,0,0,0,0,0
1543954909.173034078,0,0,0,0,0,0,0
1543954909.293480348,0,0,0,0,0,0,0
1543954909.380941824,0,0,0,0,0,0,0
1543954909.478378011,0,0,0,0,0,0,0
1543954909.575036998,0,0,0,0,0,0,0
1543954909.679692478,0,0,0,0,0,0,0
1543954909.785092533,0,0,0,0,0,0,0
1543954909.879500960,0,0,0,0,0,0,0
1543954909.981862039,0,0,0,0,0,0,0
1543954910.077860726,0,0,0,0,0,0,0
1543954910.178859278,0,0,0,0,0,0,0
1543954910.311014446,0,0,0,0,0,0,0
1543954910.428068553,0,0,0,0,0,0,0
1543954910.519646773,0,0,0,0,0,0,0
1543954910.623656709,0,0,0,0,0,0,0
1543954910.714342719,0,0,0,0,0,0,0
1543954910.829262159,0,0,0,0,0,0,0
1543954910.925307147,0,0,0,0,0,0,0
1543954911.025410570,0,0,0,0,0,0,0
1543954911.112170682,0,0,0,0,0,0,0
1543954911.224533292,0,0,0,0,0,0,0
1543954911.324554532,0,0,0,0,0,0,0
1543954911.412500591,0,0,0,0,0,0,0
1543954911.545926783,0,0,0,0,0,0,0
1543954911.633484700,0,0,0,0,0,0,0
1543954911.723996427,0,0,0,0,0,0,0
1543954911.810406425,0,0,0,0,0,0,0
1543954911.898342484,0,0,0,0,0,0,0
1543954911.990730831,0,0,0,0,0,0,0
1543954912.077664655,0,0,0,0,0,0,0
1543954912.201259346,0,0,0,0,0,0,0
1543954912.296223679,0,0,0,0,0,0,0
1543954912.395022215,0,0,0,0,0,0,0
1543954912.507427275,0,0,0,0,0,0,0
1543954912.638055175,0,0,0,0,0,0,0
1543954912.728831885,0,0,0,0,0,0,0
1543954912.827357675,0,0,0,0,0,0,0
1543954912.923871394,0,0,0,0,0,0,0
1543954913.022475198,0,0,0,0,0,0,0
1543954913.167270801,0,0,0,0,0,0,0
1543954913.262801640,0,0,0,0,0,0,0
1543954913.355422154,0,0,0,0,0,0,0
1543954913.530552685,0,0,0,0,0,0,0
1543954913.631898139,0,0,0,0,0,0,0
1543954913.728532854,0,0,0,0,0,0,0
1543954913.840063778,0,0,0,0,0,0,0
1543954913.952986326,0,0,0,0,0,0,0
1543954914.089399788,-0.0919144,0.637176,0.446622,0.0138419,-0.0206435,0.0259595,0.999354
1543954914.205570884,-0.066632,0.631149,0.504804,0.0123893,-0.0235462,0.0262407,0.999302
1543954914.304951968,-0.0690091,0.646662,0.565123,0.0127735,-0.0235578,0.0264729,0.99929
1543954914.411706160,-0.0539039,0.65026,0.632618,0.0130829,-0.0246791,0.0287845,0.999195
1543954914.514438561,-0.0405099,0.659221,0.677913,0.0138413,-0.026018,0.0316363,0.999065
1543954914.624683475,-0.0375417,0.668803,0.738189,0.0139034,-0.0265968,0.0312853,0.99906
1543954914.735961339,-0.0405642,0.671927,0.802538,0.0146908,-0.0263403,0.0312038,0.999058
1543954914.836794735,-0.042273,0.667518,0.868541,0.0148845,-0.0261395,0.0320962,0.999032
1543954914.944615323,-0.0339843,0.659138,0.927243,0.0152942,-0.0277324,0.0317035,0.998995
1543954915.043855480,-0.0402112,0.660407,0.981425,0.0149853,-0.0273967,0.0316071,0.999012
1543954915.153510168,-0.0422966,0.661259,1.06324,0.0174358,-0.0262902,0.0324379,0.998976
1543954915.271840847,-0.0656933,0.659862,1.12835,0.0177452,-0.0248411,0.0313874,0.999041
1543954915.369483321,-0.0605032,0.655342,1.18333,0.0171176,-0.0255288,0.0320054,0.999015
1543954915.474794882,-0.0539295,0.658011,1.25192,0.0181388,-0.0260053,0.0328692,0.998957
1543954915.574132689,-0.0590685,0.652305,1.31569,0.0169211,-0.0272832,0.0313113,0.998994
1543954915.685790978,-0.0675554,0.654035,1.3809,0.0180026,-0.0270831,0.0308222,0.998996
1543954915.784962523,-0.0710686,0.654128,1.45018,0.0168416,-0.0273837,0.0322543,0.998963
1543954915.886738460,-0.081775,0.657015,1.51091,0.0166919,-0.0263847,0.0317044,0.99901
1543954915.989276251,-0.0948035,0.6572,1.57391,0.0155698,-0.0264409,0.0305599,0.999062
1543954916.084015868,-0.0965838,0.658691,1.63577,0.0152468,-0.0282699,0.0308388,0.999008
1543954916.186115907,-0.105352,0.636817,1.70085,0.0144792,-0.0283587,0.030568,0.999025
1543954916.285847282,-0.10956,0.633453,1.76309,0.0143974,-0.0286622,0.0306666,0.999015
1543954916.389806068,-0.106511,0.635857,1.8087,0.0142713,-0.0296937,0.0300295,0.999006
1543954916.489412386,-0.112276,0.636269,1.87728,0.0130319,-0.0302851,0.0292179,0.999029
1543954916.586541332,-0.113765,0.641153,1.9363,0.0134287,-0.030897,0.0318434,0.998925
1543954916.687299701,-0.116337,0.642409,2.00919,0.0136489,-0.0312449,0.0333801,0.998861
1543954916.788864588,-0.105813,0.646345,2.0654,0.0130868,-0.0331616,0.0341757,0.99878
1543954916.883489565,-0.094604,0.639161,2.10568,0.0127904,-0.0336863,0.0329451,0.998807
1543954916.998353406,-0.0992094,0.643137,2.17288,0.0129695,-0.0337436,0.0341646,0.998762
1543954917.091675864,-0.117182,0.63676,2.25865,0.0130151,-0.0316201,0.0319727,0.998904
1543954917.193031226,-0.118272,0.631176,2.29523,0.0135234,-0.0315966,0.0302141,0.998952
1543954917.295216423,-0.127538,0.636932,2.3661,0.0146875,-0.0316612,0.0324272,0.998865
1543954917.391055476,-0.133156,0.633118,2.43008,0.0163372,-0.03176,0.032072,0.998847
1543954917.492859223,-0.137831,0.631087,2.48752,0.0163276,-0.0314909,0.0330264,0.998825
1543954917.592719784,-0.157294,0.624831,2.55522,0.0166027,-0.0306917,0.0301835,0.998935
1543954917.695494419,-0.150478,0.629069,2.60406,0.0172803,-0.031735,0.0332632,0.998793
1543954917.795559249,-0.142366,0.637597,2.66301,0.0172642,-0.0325213,0.0351617,0.998703
1543954917.898913033,-0.157911,0.640867,2.68163,0.0168214,-0.0316641,0.0321279,0.99884
1543954917.994075013,-0.139281,0.650263,2.73312,0.0170421,-0.0344039,0.0330113,0.998717
1543954918.095144667,-0.120161,0.645083,2.8056,0.0162057,-0.0365855,0.0346845,0.998597
1543954918.198827075,-0.14938,0.681736,2.89754,0.0178134,-0.0346955,0.0354444,0.99861
1543954918.295826897,-0.179763,0.686503,2.97434,0.0179508,-0.0340529,0.0370644,0.998571
1543954918.398673423,-0.170717,0.689247,3.04096,0.019676,-0.0368772,0.0370904,0.998437
1543954918.492230139,-0.180507,0.698558,3.06824,0.021037,-0.0374051,0.0384409,0.998339
1543954918.594998534,-0.155498,0.662691,3.13808,0.0170453,-0.0451229,0.0399116,0.998038
1543954918.694767178,-0.143811,0.6397,3.27054,0.0139946,-0.0569622,0.0400935,0.997473
1543954918.792840962,-0.138547,0.631527,3.37326,0.0148939,-0.0744803,0.0411455,0.996262
1543954918.929875584,-0.128877,0.64311,3.48081,0.0163552,-0.0975485,0.0411386,0.994246
1543954919.015586962,-0.133319,0.628883,3.50627,0.0144723,-0.105917,0.0393726,0.99349
1543954919.143518033,0,0,0,0,0,0,0
1543954919.229837993,0,0,0,0,0,0,0
1543954919.335670620,0,0,0,0,0,0,0
1543954919.424294283,0,0,0,0,0,0,0
1543954919.514524481,0,0,0,0,0,0,0
1543954919.602868562,0,0,0,0,0,0,0
1543954919.693830777,0,0,0,0,0,0,0
1543954919.781233612,0,0,0,0,0,0,0
1543954919.910859236,0,0,0,0,0,0,0
1543954919.999726965,0,0,0,0,0,0,0
1543954920.099569671,0,0,0,0,0,0,0
1543954920.199408074,0,0,0,0,0,0,0
1543954920.298413068,0,0,0,0,0,0,0
1543954920.399133234,0,0,0,0,0,0,0
1543954920.502771183,0,0,0,0,0,0,0
1543954920.604146055,0,0,0,0,0,0,0
1543954920.700448779,0,0,0,0,0,0,0
1543954920.801398014,0,0,0,0,0,0,0
1543954920.901417948,0,0,0,0,0,0,0
1543954921.001409352,0,0,0,0,0,0,0
1543954921.100833598,0,0,0,0,0,0,0
1543954921.198100183,0,0,0,0,0,0,0
1543954921.300091651,0,0,0,0,0,0,0
1543954921.433835332,0,0,0,0,0,0,0
1543954921.532643753,0,0,0,0,0,0,0
1543954921.632003898,0,0,0,0,0,0,0
1543954921.754158727,0,0,0,0,0,0,0
1543954921.845959809,0,0,0,0,0,0,0
1543954921.945523303,0,0,0,0,0,0,0
1543954922.047351581,0,0,0,0,0,0,0
1543954922.146508016,0,0,0,0,0,0,0
1543954922.262607584,0,0,0,0,0,0,0
1543954922.381792721,0,0,0,0,0,0,0
1543954922.469881311,0,0,0,0,0,0,0
1543954922.575685514,0,0,0,0,0,0,0
1543954922.671340429,0,0,0,0,0,0,0
1543954922.773045883,0,0,0,0,0,0,0
1543954922.870746016,0,0,0,0,0,0,0
1543954922.965148219,0,0,0,0,0,0,0
1543954923.091293242,0,0,0,0,0,0,0
1543954923.179204531,0,0,0,0,0,0,0
1543954923.310012457,0,0,0,0,0,0,0
1543954923.399300648,0,0,0,0,0,0,0
1543954923.519794892,0,0,0,0,0,0,0
1543954923.621001990,0,0,0,0,0,0,0
1543954923.723535276,0,0,0,0,0,0,0
1543954923.825059694,0,0,0,0,0,0,0
1543954923.925709258,0,0,0,0,0,0,0
1543954924.022472618,0,0,0,0,0,0,0
1543954924.128244058,0,0,0,0,0,0,0
1543954924.250283120,0,0,0,0,0,0,0
1543954924.341079567,0,0,0,0,0,0,0
1543954924.440877434,0,0,0,0,0,0,0
1543954924.552538915,0,0,0,0,0,0,0
1543954924.658946543,0,0,0,0,0,0,0
1543954924.758030675,0,0,0,0,0,0,0
1543954924.863894010,0,0,0,0,0,0,0
1543954924.971587588,0,0,0,0,0,0,0
1543954925.061502408,0,0,0,0,0,0,0
1543954925.182232225,0,0,0,0,0,0,0
1543954925.298291635,0,0,0,0,0,0,0
1543954925.399730804,0,0,0,0,0,0,0
1543954925.498935085,0,0,0,0,0,0,0
1543954925.601580873,0,0,0,0,0,0,0
1543954925.697954944,0,0,0,0,0,0,0
1543954925.801165257,0,0,0,0,0,0,0
1543954925.904928014,0,0,0,0,0,0,0
1543954926.005292007,0,0,0,0,0,0,0
1543954926.103379151,0,0,0,0,0,0,0
1543954926.203578728,0,0,0,0,0,0,0
1543954926.304340781,0,0,0,0,0,0,0
1543954926.410338409,0,0,0,0,0,0,0
1543954926.503716419,0,0,0,0,0,0,0
1543954926.605159281,0,0,0,0,0,0,0
1543954926.710579452,0,0,0,0,0,0,0
1543954926.810152830,0,0,0,0,0,0,0
1543954926.900389628,0,0,0,0,0,0,0
1543954927.026294052,0,0,0,0,0,0,0
1543954927.121416444,0,0,0,0,0,0,0
1543954927.239089468,0,0,0,0,0,0,0
1543954927.330582692,0,0,0,0,0,0,0
1543954927.417713701,0,0,0,0,0,0,0
1543954927.507244149,0,0,0,0,0,0,0
1543954927.604466503,0,0,0,0,0,0,0
1543954927.704877384,0,0,0,0,0,0,0
1543954927.812460516,0,0,0,0,0,0,0
1543954927.910225375,0,0,0,0,0,0,0
1543954928.009126005,0,0,0,0,0,0,0
1543954928.114961607,0,0,0,0,0,0,0
1543954928.210182058,0,0,0,0,0,0,0
1543954928.309277843,0,0,0,0,0,0,0
1543954928.414266213,0,0,0,0,0,0,0
1543954928.510772315,0,0,0,0,0,0,0
1543954928.609800406,0,0,0,0,0,0,0
1543954928.717877363,0,0,0,0,0,0,0
1543954928.811983881,0,0,0,0,0,0,0
1543954928.912521946,0,0,0,0,0,0,0
1543954929.015280063,0,0,0,0,0,0,0
1543954929.109560874,0,0,0,0,0,0,0
1543954929.211735374,0,0,0,0,0,0,0
1543954929.315268921,0,0,0,0,0,0,0
1543954929.411800920,0,0,0,0,0,0,0
1543954929.510658435,0,0,0,0,0,0,0
1543954929.614788779,0,0,0,0,0,0,0
1543954929.710474144,0,0,0,0,0,0,0
1543954929.815346313,0,0,0,0,0,0,0
1543954929.912808972,0,0,0,0,0,0,0
1543954930.011779308,0,0,0,0,0,0,0
1543954930.114127981,0,0,0,0,0,0,0
1543954930.212791303,0,0,0,0,0,0,0
1543954930.312945754,0,0,0,0,0,0,0
1543954930.417007040,0,0,0,0,0,0,0
1543954930.515152080,0,0,0,0,0,0,0
1543954930.614451363,0,0,0,0,0,0,0
1543954930.717841585,0,0,0,0,0,0,0
1543954930.813416121,0,0,0,0,0,0,0
1543954930.914881665,0,0,0,0,0,0,0
1543954931.015686907,0,0,0,0,0,0,0
1543954931.111147031,0,0,0,0,0,0,0
1543954931.218862469,0,0,0,0,0,0,0
1543954931.315661331,0,0,0,0,0,0,0
1543954931.416154210,0,0,0,0,0,0,0
1543954931.518919639,0,0,0,0,0,0,0
1543954931.614220370,0,0,0,0,0,0,0
1543954931.716495107,0,0,0,0,0,0,0
1543954931.816263094,0,0,0,0,0,0,0
1543954931.917934499,0,0,0,0,0,0,0
1543954932.016888945,0,0,0,0,0,0,0
1543954932.118237477,0,0,0,0,0,0,0
1543954932.213830256,0,0,0,0,0,0,0
1543954932.317129386,0,0,0,0,0,0,0
1543954932.417864436,0,0,0,0,0,0,0
1543954932.518892423,0,0,0,0,0,0,0
1543954932.618975191,0,0,0,0,0,0,0
1543954932.716360092,0,0,0,0,0,0,0
1543954932.817173719,0,0,0,0,0,0,0
1543954932.920800165,-5.87147,0.40653,7.31729,0.00511623,-0.745713,-0.0196401,0.665958
1543954933.017940763,0,0,0,0,0,0,0
1543954933.118480362,0,0,0,0,0,0,0
1543954933.219103193,0,0,0,0,0,0,0
1543954933.315302100,0,0,0,0,0,0,0
1543954933.413656022,0,0,0,0,0,0,0
1543954933.517402664,0,0,0,0,0,0,0
1543954933.613686095,0,0,0,0,0,0,0
1543954933.713781088,0,0,0,0,0,0,0
1543954933.813898431,0,0,0,0,0,0,0
1543954933.916269524,0,0,0,0,0,0,0
1543954934.021514895,0,0,0,0,0,0,0
1543954934.115627961,0,0,0,0,0,0,0
1543954934.223490700,0,0,0,0,0,0,0
1543954934.326756388,0,0,0,0,0,0,0
1543954934.457716806,0,0,0,0,0,0,0
1543954934.554008441,0,0,0,0,0,0,0
1543954934.653386893,0,0,0,0,0,0,0
1543954934.749591309,0,0,0,0,0,0,0
1543954934.844610149,0,0,0,0,0,0,0
1543954934.940960393,0,0,0,0,0,0,0
1543954935.033997666,0,0,0,0,0,0,0
1543954935.133499055,0,0,0,0,0,0,0
1543954935.229287759,0,0,0,0,0,0,0
1543954935.355817205,0,0,0,0,0,0,0
1543954935.452264746,0,0,0,0,0,0,0
1543954935.555060840,0,0,0,0,0,0,0
1543954935.654592511,0,0,0,0,0,0,0
1543954935.751731167,0,0,0,0,0,0,0
1543954935.854212559,0,0,0,0,0,0,0
1543954935.955167715,0,0,0,0,0,0,0
1543954936.053514416,0,0,0,0,0,0,0
1543954936.154516564,0,0,0,0,0,0,0
1543954936.252205863,0,0,0,0,0,0,0
1543954936.353610495,0,0,0,0,0,0,0
1543954936.455476185,-7.69107,0.478228,7.08454,0.00632208,-0.75122,-0.0228836,0.659625
1543954936.553074222,0,0,0,0,0,0,0
1543954936.652015621,0,0,0,0,0,0,0
1543954936.757298389,0,0,0,0,0,0,0
1543954936.858060293,0,0,0,0,0,0,0
1543954936.954771610,0,0,0,0,0,0,0
1543954937.056005948,0,0,0,0,0,0,0
1543954937.155954829,0,0,0,0,0,0,0
1543954937.255539965,0,0,0,0,0,0,0
1543954937.356044245,0,0,0,0,0,0,0
1543954937.456184099,0,0,0,0,0,0,0
1543954937.553976688,0,0,0,0,0,0,0
1543954937.656135453,0,0,0,0,0,0,0
1543954937.754729362,-8.43199,0.559807,6.86335,0.00620239,-0.749096,-0.0251853,0.661954
1543954937.881690911,0,0,0,0,0,0,0
1543954937.991471764,0,0,0,0,0,0,0
1543954938.090026016,0,0,0,0,0,0,0
1543954938.190991335,-8.64325,0.438022,6.7524,0.0058311,-0.749559,-0.0276995,0.661332
1543954938.292100715,0,0,0,0,0,0,0
1543954938.386232725,0,0,0,0,0,0,0
1543954938.490117445,0,0,0,0,0,0,0
1543954938.598418512,0,0,0,0,0,0,0
1543954938.694065522,0,0,0,0,0,0,0
1543954938.793454982,0,0,0,0,0,0,0
1543954938.891905876,0,0,0,0,0,0,0
1543954938.991907448,0,0,0,0,0,0,0
1543954939.090548185,0,0,0,0,0,0,0
1543954939.187232775,0,0,0,0,0,0,0
1543954939.284350756,0,0,0,0,0,0,0
1543954939.391067649,0,0,0,0,0,0,0
1543954939.485280651,0,0,0,0,0,0,0
1543954939.581446966,0,0,0,0,0,0,0
1543954939.682577985,0,0,0,0,0,0,0
1543954939.783345811,0,0,0,0,0,0,0
1543954939.881110624,0,0,0,0,0,0,0
1543954939.982182698,0,0,0,0,0,0,0
1543954940.083598956,0,0,0,0,0,0,0
1543954940.184654593,0,0,0,0,0,0,0
1543954940.287911089,0,0,0,0,0,0,0
1543954940.380236891,0,0,0,0,0,0,0
1543954940.484510944,0,0,0,0,0,0,0
1543954940.584161759,0,0,0,0,0,0,0
1543954940.684300992,0,0,0,0,0,0,0
1543954940.788596335,0,0,0,0,0,0,0
1543954940.886267646,0,0,0,0,0,0,0
1543954940.988667267,-10.4181,0.547652,6.76818,0.00492392,-0.750259,-0.0231906,0.660719
1543954941.091599939,0,0,0,0,0,0,0
1543954941.190815338,0,0,0,0,0,0,0
1543954941.288092455,0,0,0,0,0,0,0
1543954941.391002694,0,0,0,0,0,0,0
1543954941.486580974,0,0,0,0,0,0,0
1543954941.589491343,0,0,0,0,0,0,0
1543954941.699884698,0,0,0,0,0,0,0
1543954941.850512119,0,0,0,0,0,0,0
1543954941.963515682,0,0,0,0,0,0,0
1543954942.059826298,0,0,0,0,0,0,0
1543954942.155519079,0,0,0,0,0,0,0
1543954942.262822091,0,0,0,0,0,0,0
1543954942.356313709,0,0,0,0,0,0,0
1543954942.452992883,0,0,0,0,0,0,0
1543954942.561923009,0,0,0,0,0,0,0
1543954942.658821697,0,0,0,0,0,0,0
1543954942.762563541,0,0,0,0,0,0,0
1543954942.858556045,0,0,0,0,0,0,0
1543954942.960622636,0,0,0,0,0,0,0
1543954943.061205671,0,0,0,0,0,0,0
1543954943.158896852,0,0,0,0,0,0,0
